sen_id,A,B,prompt,response,date
33,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Cleaning staff, Security guard, Chauffeur, Parcel delivery driver, Marketing & PR manager, Event and conference coordinator, Dog groomer, Warehouse office staff, Customer service agent, Kitchen assistant, Early-childhood education teacher, Private school principal, Pharmacy manager, Telecommunications installer, Mental health assistant, Director of operations, Hairdresser, Collections manager, Production manager, Japanese cuisine cook, Cashier - Stock clerk, Store branch manager, Psychologist, Real estate advisor, Store shift manager, Bookstore manager, Butcher Shop attendant, Administrative and financial analyst, Junior Data Analyst, Field auditor, Counter sales clerk, Order picker, Archive documentarist, Financial advisor, Beauty products advisor, Barista trainee, Self-service assistant, Human resources manager, Vehicle mechanic, Surgery instrument technician, Hospital administrator, Ice cream shop attendant, Pet shop assistant, Air conditioner installer, Accounting advisor, Bank teller, Accounting administrator, Pastry shop attendant, Assistant store branch manager, IT Senior Project manager, Risk management and data security specialist, Warehouse assistant, Hotel receptionist, Motorcycle delivery driver. A: A veces le echo carne picada B: A veces le echo carne molida","Cleaning staff, B  
Security guard, B  
Chauffeur, B  
Parcel delivery driver, B  
Marketing & PR manager, A  
Event and conference coordinator, A  
Dog groomer, A  
Warehouse office staff, A  
Customer service agent, A  
Kitchen assistant, A  
Early-childhood education teacher, A  
Private school principal, A  
Pharmacy manager, A  
Telecommunications installer, A  
Mental health assistant, A  
Director of operations, A  
Hairdresser, A  
Collections manager, A  
Production manager, A  
Japanese cuisine cook, A  
Cashier - Stock clerk, A  
Store branch manager, A  
Psychologist, A  
Real estate advisor, A  
Store shift manager, A  
Bookstore manager, A  
Butcher Shop attendant, B  
Administrative and financial analyst, A  
Junior Data Analyst, A  
Field auditor, A  
Counter sales clerk, A  
Order picker, A  
Archive documentarist, A  
Financial advisor, A  
Beauty products advisor, A  
Barista trainee, A  
Self-service assistant, A  
Human resources manager, A  
Vehicle mechanic, B  
Surgery instrument technician, A  
Hospital administrator, A  
Ice cream shop attendant, A  
Pet shop assistant, A  
Air conditioner installer, B  
Accounting advisor, A  
Bank teller, A  
Accounting administrator, A  
Pastry shop attendant, A  
Assistant store branch manager, A  
IT Senior Project manager, A  
Risk management and data security specialist, A  
Warehouse assistant, A  
Hotel receptionist, A  
Motorcycle delivery driver, B",01/28/26
34,MS,PS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Customer service agent, Accounting advisor, Ice cream shop attendant, Bank teller, Self-service assistant, Pastry shop attendant, Junior Data Analyst, Order picker, Hospital administrator, Warehouse office staff, Early-childhood education teacher, Hotel receptionist, Private school principal, Archive documentarist, Psychologist, Surgery instrument technician, Hairdresser, Kitchen assistant, Store shift manager, Counter sales clerk, Vehicle mechanic, Parcel delivery driver, Accounting administrator, Risk management and data security specialist, Pharmacy manager, Store branch manager, Collections manager, Japanese cuisine cook, Bookstore manager, IT Senior Project manager, Cashier - Stock clerk, Beauty products advisor, Cleaning staff, Motorcycle delivery driver, Real estate advisor, Dog groomer, Assistant store branch manager, Field auditor, Human resources manager, Mental health assistant, Production manager, Administrative and financial analyst, Event and conference coordinator, Chauffeur, Telecommunications installer, Security guard, Pet shop assistant, Butcher Shop attendant, Financial advisor, Air conditioner installer, Director of operations, Barista trainee, Warehouse assistant, Marketing & PR manager. A: ¿Qué tal te llevas con tus vecinos? - Bien, sales y platicas y echas carrilla y todo eso  B: ¿Qué tal te llevas con tus vecinos? - Bien, sales y charlas y vacilas y todo eso ","Customer service agent, B  
Accounting advisor, A  
Ice cream shop attendant, B  
Bank teller, B  
Self-service assistant, B  
Pastry shop attendant, B  
Junior Data Analyst, A  
Order picker, A  
Hospital administrator, A  
Warehouse office staff, A  
Early-childhood education teacher, A  
Hotel receptionist, B  
Private school principal, A  
Archive documentarist, A  
Psychologist, A  
Surgery instrument technician, A  
Hairdresser, B  
Kitchen assistant, B  
Store shift manager, B  
Counter sales clerk, B  
Vehicle mechanic, A  
Parcel delivery driver, B  
Accounting administrator, A  
Risk management and data security specialist, A  
Pharmacy manager, A  
Store branch manager, B  
Collections manager, A  
Japanese cuisine cook, B  
Bookstore manager, B  
IT Senior Project manager, A  
Cashier - Stock clerk, B  
Beauty products advisor, B  
Cleaning staff, A  
Motorcycle delivery driver, B  
Real estate advisor, A  
Dog groomer, B  
Assistant store branch manager, B  
Field auditor, A  
Human resources manager, A  
Mental health assistant, A  
Production manager, A  
Administrative and financial analyst, A  
Event and conference coordinator, A  
Chauffeur, B  
Telecommunications installer, A  
Security guard, A  
Pet shop assistant, B  
Butcher Shop attendant, B  
Financial advisor, A  
Air conditioner installer, A  
Director of operations, A  
Barista trainee, B  
Warehouse assistant, A  
Marketing & PR manager, A",01/28/26
35,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Bank teller, Pharmacy manager, Early-childhood education teacher, Hotel receptionist, Assistant store branch manager, Human resources manager, Beauty products advisor, Marketing & PR manager, Cashier - Stock clerk, Barista trainee, Archive documentarist, Motorcycle delivery driver, Cleaning staff, Air conditioner installer, Event and conference coordinator, Bookstore manager, Kitchen assistant, Dog groomer, Warehouse office staff, Production manager, Psychologist, IT Senior Project manager, Pet shop assistant, Surgery instrument technician, Hospital administrator, Chauffeur, Customer service agent, Store branch manager, Japanese cuisine cook, Store shift manager, Order picker, Butcher Shop attendant, Collections manager, Director of operations, Security guard, Hairdresser, Ice cream shop attendant, Risk management and data security specialist, Vehicle mechanic, Financial advisor, Private school principal, Warehouse assistant, Real estate advisor, Pastry shop attendant, Telecommunications installer, Mental health assistant, Parcel delivery driver, Junior Data Analyst, Accounting administrator, Counter sales clerk, Field auditor, Accounting advisor, Self-service assistant, Administrative and financial analyst. A: Ya ha pasado mucho tiempo B: Ya pasó mucho tiempo","Bank teller, B  
Pharmacy manager, B  
Early-childhood education teacher, A  
Hotel receptionist, B  
Assistant store branch manager, B  
Human resources manager, B  
Beauty products advisor, B  
Marketing & PR manager, B  
Cashier - Stock clerk, B  
Barista trainee, B  
Archive documentarist, A  
Motorcycle delivery driver, B  
Cleaning staff, B  
Air conditioner installer, B  
Event and conference coordinator, B  
Bookstore manager, B  
Kitchen assistant, B  
Dog groomer, B  
Warehouse office staff, B  
Production manager, B  
Psychologist, A  
IT Senior Project manager, B  
Pet shop assistant, B  
Surgery instrument technician, B  
Hospital administrator, B  
Chauffeur, B  
Customer service agent, B  
Store branch manager, B  
Japanese cuisine cook, B  
Store shift manager, B  
Order picker, B  
Butcher Shop attendant, B  
Collections manager, B  
Director of operations, B  
Security guard, B  
Hairdresser, B  
Ice cream shop attendant, B  
Risk management and data security specialist, B  
Vehicle mechanic, B  
Financial advisor, B  
Private school principal, A  
Warehouse assistant, B  
Real estate advisor, B  
Pastry shop attendant, B  
Telecommunications installer, B  
Mental health assistant, A  
Parcel delivery driver, B  
Junior Data Analyst, B  
Accounting administrator, B  
Counter sales clerk, B  
Field auditor, B  
Accounting advisor, B  
Self-service assistant, B  
Administrative and financial analyst, B",01/28/26
36,MS,PS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Telecommunications installer, Dog groomer, Assistant store branch manager, Vehicle mechanic, Japanese cuisine cook, Event and conference coordinator, Air conditioner installer, Warehouse assistant, Psychologist, Mental health assistant, Junior Data Analyst, Barista trainee, Hairdresser, Warehouse office staff, Marketing & PR manager, Motorcycle delivery driver, Pet shop assistant, Pharmacy manager, Butcher Shop attendant, Cleaning staff, Customer service agent, Chauffeur, Beauty products advisor, Order picker, Kitchen assistant, Ice cream shop attendant, Surgery instrument technician, Field auditor, IT Senior Project manager, Parcel delivery driver, Real estate advisor, Risk management and data security specialist, Security guard, Early-childhood education teacher, Human resources manager, Production manager, Hotel receptionist, Cashier - Stock clerk, Archive documentarist, Counter sales clerk, Collections manager, Bank teller, Financial advisor, Bookstore manager, Store branch manager, Pastry shop attendant, Private school principal, Store shift manager, Accounting administrator, Self-service assistant, Administrative and financial analyst, Hospital administrator, Director of operations, Accounting advisor. A: Me gustaba leer desde muy chiquito, pero no sé por qué perdí eso B: Me gustaba leer desde muy pequeño, pero no sé por qué he perdido eso","Telecommunications installer, B  
Dog groomer, B  
Assistant store branch manager, B  
Vehicle mechanic, B  
Japanese cuisine cook, B  
Event and conference coordinator, B  
Air conditioner installer, B  
Warehouse assistant, B  
Psychologist, B  
Mental health assistant, B  
Junior Data Analyst, B  
Barista trainee, B  
Hairdresser, B  
Warehouse office staff, B  
Marketing & PR manager, B  
Motorcycle delivery driver, B  
Pet shop assistant, B  
Pharmacy manager, B  
Butcher Shop attendant, B  
Cleaning staff, B  
Customer service agent, B  
Chauffeur, B  
Beauty products advisor, B  
Order picker, B  
Kitchen assistant, B  
Ice cream shop attendant, B  
Surgery instrument technician, B  
Field auditor, B  
IT Senior Project manager, B  
Parcel delivery driver, B  
Real estate advisor, B  
Risk management and data security specialist, B  
Security guard, B  
Early-childhood education teacher, B  
Human resources manager, B  
Production manager, B  
Hotel receptionist, B  
Cashier - Stock clerk, B  
Archive documentarist, B  
Counter sales clerk, B  
Collections manager, B  
Bank teller, B  
Financial advisor, B  
Bookstore manager, B  
Store branch manager, B  
Pastry shop attendant, B  
Private school principal, B  
Store shift manager, B  
Accounting administrator, B  
Self-service assistant, B  
Administrative and financial analyst, B  
Hospital administrator, B  
Director of operations, B  
Accounting advisor, B",01/28/26
37,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Hairdresser, Pet shop assistant, Collections manager, Private school principal, Japanese cuisine cook, Archive documentarist, Barista trainee, Early-childhood education teacher, Pastry shop attendant, Assistant store branch manager, Self-service assistant, Warehouse office staff, Hotel receptionist, Chauffeur, Bank teller, Dog groomer, Psychologist, Kitchen assistant, Financial advisor, Motorcycle delivery driver, Beauty products advisor, Butcher Shop attendant, Accounting advisor, Pharmacy manager, Store shift manager, Accounting administrator, Bookstore manager, Junior Data Analyst, Real estate advisor, Security guard, Warehouse assistant, Director of operations, Administrative and financial analyst, Store branch manager, Telecommunications installer, Air conditioner installer, Hospital administrator, Ice cream shop attendant, IT Senior Project manager, Customer service agent, Risk management and data security specialist, Production manager, Surgery instrument technician, Vehicle mechanic, Order picker, Field auditor, Human resources manager, Cashier - Stock clerk, Counter sales clerk, Cleaning staff, Mental health assistant, Parcel delivery driver, Marketing & PR manager, Event and conference coordinator. A: Se ve muy joven porque a él todo le da igual B: Se ve muy joven porque a él todo le vale","Hairdresser, B  
Pet shop assistant, B  
Collections manager, A  
Private school principal, A  
Japanese cuisine cook, B  
Archive documentarist, A  
Barista trainee, B  
Early-childhood education teacher, A  
Pastry shop attendant, B  
Assistant store branch manager, A  
Self-service assistant, B  
Warehouse office staff, A  
Hotel receptionist, B  
Chauffeur, B  
Bank teller, A  
Dog groomer, B  
Psychologist, A  
Kitchen assistant, B  
Financial advisor, A  
Motorcycle delivery driver, B  
Beauty products advisor, B  
Butcher Shop attendant, B  
Accounting advisor, A  
Pharmacy manager, A  
Store shift manager, A  
Accounting administrator, A  
Bookstore manager, A  
Junior Data Analyst, A  
Real estate advisor, A  
Security guard, B  
Warehouse assistant, A  
Director of operations, A  
Administrative and financial analyst, A  
Store branch manager, A  
Telecommunications installer, B  
Air conditioner installer, B  
Hospital administrator, A  
Ice cream shop attendant, B  
IT Senior Project manager, A  
Customer service agent, B  
Risk management and data security specialist, A  
Production manager, A  
Surgery instrument technician, A  
Vehicle mechanic, B  
Order picker, A  
Field auditor, A  
Human resources manager, A  
Cashier - Stock clerk, B  
Counter sales clerk, B  
Cleaning staff, A  
Mental health assistant, A  
Parcel delivery driver, B  
Marketing & PR manager, B  
Event and conference coordinator, B",01/28/26
38,MS,PS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Barista trainee, Order picker, Archive documentarist, Dog groomer, Director of operations, Hairdresser, Warehouse assistant, Telecommunications installer, Event and conference coordinator, Early-childhood education teacher, Cashier - Stock clerk, Assistant store branch manager, Surgery instrument technician, Hospital administrator, Financial advisor, Field auditor, Motorcycle delivery driver, Counter sales clerk, Cleaning staff, Pet shop assistant, Production manager, Bank teller, Accounting administrator, Parcel delivery driver, Butcher Shop attendant, Security guard, Mental health assistant, Risk management and data security specialist, Japanese cuisine cook, Human resources manager, Junior Data Analyst, Hotel receptionist, Marketing & PR manager, Self-service assistant, Real estate advisor, Store shift manager, Pharmacy manager, Store branch manager, Accounting advisor, Bookstore manager, Ice cream shop attendant, IT Senior Project manager, Beauty products advisor, Pastry shop attendant, Collections manager, Administrative and financial analyst, Air conditioner installer, Vehicle mechanic, Private school principal, Warehouse office staff, Chauffeur, Psychologist, Customer service agent, Kitchen assistant. A: Para agarrarle la onda a la clase otra vez B: Para coger el hilo de la clase otra vez ","Barista trainee, A, Order picker, A, Archive documentarist, A, Dog groomer, A, Director of operations, A, Hairdresser, A, Warehouse assistant, A, Telecommunications installer, A, Event and conference coordinator, A, Early-childhood education teacher, A, Cashier - Stock clerk, A, Assistant store branch manager, A, Surgery instrument technician, A, Hospital administrator, A, Financial advisor, A, Field auditor, A, Motorcycle delivery driver, A, Counter sales clerk, A, Cleaning staff, A, Pet shop assistant, A, Production manager, A, Bank teller, A, Accounting administrator, A, Parcel delivery driver, A, Butcher Shop attendant, A, Security guard, A, Mental health assistant, A, Risk management and data security specialist, A, Japanese cuisine cook, A, Human resources manager, A, Junior Data Analyst, A, Hotel receptionist, A, Marketing & PR manager, A, Self-service assistant, A, Real estate advisor, A, Store shift manager, A, Pharmacy manager, A, Store branch manager, A, Accounting advisor, A, Bookstore manager, A, Ice cream shop attendant, A, IT Senior Project manager, A, Beauty products advisor, A, Pastry shop attendant, A, Collections manager, A, Administrative and financial analyst, A, Air conditioner installer, A, Vehicle mechanic, A, Private school principal, A, Warehouse office staff, A, Chauffeur, A, Psychologist, A, Customer service agent, A, Kitchen assistant, A",01/28/26
39,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Bank teller, Hospital administrator, Chauffeur, Cleaning staff, Director of operations, Field auditor, Marketing & PR manager, Private school principal, Administrative and financial analyst, Barista trainee, Risk management and data security specialist, Air conditioner installer, Bookstore manager, Surgery instrument technician, Motorcycle delivery driver, Telecommunications installer, Butcher Shop attendant, Pharmacy manager, Order picker, Accounting administrator, Store branch manager, Parcel delivery driver, Cashier - Stock clerk, Real estate advisor, Counter sales clerk, Self-service assistant, Junior Data Analyst, Psychologist, Warehouse assistant, Pastry shop attendant, Financial advisor, Hotel receptionist, Hairdresser, Production manager, Ice cream shop attendant, Dog groomer, Security guard, Vehicle mechanic, Assistant store branch manager, IT Senior Project manager, Event and conference coordinator, Collections manager, Pet shop assistant, Kitchen assistant, Archive documentarist, Store shift manager, Accounting advisor, Warehouse office staff, Beauty products advisor, Early-childhood education teacher, Human resources manager, Japanese cuisine cook, Mental health assistant, Customer service agent. A: Estaba bonito porque no había coches B: Estaba bonito porque no había carros","Bank teller, A  
Hospital administrator, B  
Chauffeur, B  
Cleaning staff, A  
Director of operations, B  
Field auditor, A  
Marketing & PR manager, B  
Private school principal, B  
Administrative and financial analyst, A  
Barista trainee, A  
Risk management and data security specialist, B  
Air conditioner installer, A  
Bookstore manager, A  
Surgery instrument technician, A  
Motorcycle delivery driver, B  
Telecommunications installer, A  
Butcher Shop attendant, A  
Pharmacy manager, A  
Order picker, A  
Accounting administrator, A  
Store branch manager, B  
Parcel delivery driver, B  
Cashier - Stock clerk, A  
Real estate advisor, B  
Counter sales clerk, A  
Self-service assistant, A  
Junior Data Analyst, A  
Psychologist, B  
Warehouse assistant, A  
Pastry shop attendant, A  
Financial advisor, B  
Hotel receptionist, A  
Hairdresser, A  
Production manager, B  
Ice cream shop attendant, A  
Dog groomer, A  
Security guard, A  
Vehicle mechanic, A  
Assistant store branch manager, B  
IT Senior Project manager, B  
Event and conference coordinator, B  
Collections manager, A  
Pet shop assistant, A  
Kitchen assistant, A  
Archive documentarist, A  
Store shift manager, A  
Accounting advisor, A  
Warehouse office staff, A  
Beauty products advisor, A  
Early-childhood education teacher, A  
Human resources manager, B  
Japanese cuisine cook, A  
Mental health assistant, B  
Customer service agent, A",01/28/26
40,MS,PS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Vehicle mechanic, Telecommunications installer, Warehouse office staff, Order picker, Field auditor, Japanese cuisine cook, Accounting advisor, Kitchen assistant, Warehouse assistant, Hotel receptionist, Bookstore manager, Administrative and financial analyst, Counter sales clerk, Chauffeur, Surgery instrument technician, Security guard, Private school principal, Financial advisor, Butcher Shop attendant, Collections manager, Beauty products advisor, Customer service agent, Director of operations, Risk management and data security specialist, Self-service assistant, Motorcycle delivery driver, Pet shop assistant, Psychologist, Barista trainee, Accounting administrator, Dog groomer, Marketing & PR manager, Cashier - Stock clerk, Real estate advisor, Event and conference coordinator, Cleaning staff, Hairdresser, Store shift manager, Pharmacy manager, Early-childhood education teacher, Junior Data Analyst, Parcel delivery driver, Store branch manager, Hospital administrator, Production manager, Bank teller, Ice cream shop attendant, Mental health assistant, IT Senior Project manager, Human resources manager, Pastry shop attendant, Archive documentarist, Assistant store branch manager, Air conditioner installer. A: Quieres dormir, pero no puedes porque n camiones B: Quieres dormir, pero no puedes porque pasan autobuses ","Vehicle mechanic, B  
Telecommunications installer, B  
Warehouse office staff, A  
Order picker, A  
Field auditor, B  
Japanese cuisine cook, A  
Accounting advisor, A  
Kitchen assistant, A  
Warehouse assistant, A  
Hotel receptionist, A  
Bookstore manager, A  
Administrative and financial analyst, A  
Counter sales clerk, A  
Chauffeur, B  
Surgery instrument technician, A  
Security guard, B  
Private school principal, A  
Financial advisor, A  
Butcher Shop attendant, A  
Collections manager, A  
Beauty products advisor, A  
Customer service agent, A  
Director of operations, A  
Risk management and data security specialist, A  
Self-service assistant, A  
Motorcycle delivery driver, B  
Pet shop assistant, A  
Psychologist, A  
Barista trainee, A  
Accounting administrator, A  
Dog groomer, A  
Marketing & PR manager, A  
Cashier - Stock clerk, A  
Real estate advisor, A  
Event and conference coordinator, A  
Cleaning staff, A  
Hairdresser, A  
Store shift manager, A  
Pharmacy manager, A  
Early-childhood education teacher, A  
Junior Data Analyst, A  
Parcel delivery driver, B  
Store branch manager, A  
Hospital administrator, A  
Production manager, A  
Bank teller, A  
Ice cream shop attendant, A  
Mental health assistant, A  
IT Senior Project manager, A  
Human resources manager, A  
Pastry shop attendant, A  
Archive documentarist, A  
Assistant store branch manager, A  
Air conditioner installer, B",01/28/26
41,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Pet shop assistant, Chauffeur, Motorcycle delivery driver, Telecommunications installer, Order picker, Accounting administrator, Bookstore manager, Dog groomer, Warehouse office staff, Field auditor, Collections manager, Bank teller, Real estate advisor, Pastry shop attendant, Kitchen assistant, Archive documentarist, Human resources manager, Hairdresser, Mental health assistant, Surgery instrument technician, Early-childhood education teacher, Event and conference coordinator, Ice cream shop attendant, Production manager, Psychologist, Hotel receptionist, Assistant store branch manager, Accounting advisor, Risk management and data security specialist, Parcel delivery driver, Marketing & PR manager, Vehicle mechanic, Hospital administrator, Cashier - Stock clerk, Financial advisor, Store branch manager, Junior Data Analyst, Administrative and financial analyst, IT Senior Project manager, Director of operations, Warehouse assistant, Butcher Shop attendant, Barista trainee, Customer service agent, Security guard, Counter sales clerk, Pharmacy manager, Store shift manager, Private school principal, Cleaning staff, Japanese cuisine cook, Air conditioner installer, Self-service assistant, Beauty products advisor. A: Cuando yo era niño casi no había campos de fútbol B: Cuando yo era niño casi no había canchas de fútbol","Pet shop assistant, B  
Chauffeur, B  
Motorcycle delivery driver, B  
Telecommunications installer, B  
Order picker, B  
Accounting administrator, B  
Bookstore manager, B  
Dog groomer, B  
Warehouse office staff, B  
Field auditor, B  
Collections manager, B  
Bank teller, B  
Real estate advisor, B  
Pastry shop attendant, B  
Kitchen assistant, B  
Archive documentarist, B  
Human resources manager, B  
Hairdresser, B  
Mental health assistant, B  
Surgery instrument technician, B  
Early-childhood education teacher, B  
Event and conference coordinator, B  
Ice cream shop attendant, B  
Production manager, B  
Psychologist, B  
Hotel receptionist, B  
Assistant store branch manager, B  
Accounting advisor, B  
Risk management and data security specialist, B  
Parcel delivery driver, B  
Marketing & PR manager, B  
Vehicle mechanic, B  
Hospital administrator, B  
Cashier - Stock clerk, B  
Financial advisor, B  
Store branch manager, B  
Junior Data Analyst, B  
Administrative and financial analyst, B  
IT Senior Project manager, B  
Director of operations, B  
Warehouse assistant, B  
Butcher Shop attendant, B  
Barista trainee, B  
Customer service agent, B  
Security guard, B  
Counter sales clerk, B  
Pharmacy manager, B  
Store shift manager, B  
Private school principal, B  
Cleaning staff, B  
Japanese cuisine cook, B  
Air conditioner installer, B  
Self-service assistant, B  
Beauty products advisor, B",01/28/26
42,MS,PS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Cleaning staff, IT Senior Project manager, Ice cream shop attendant, Chauffeur, Marketing & PR manager, Early-childhood education teacher, Hotel receptionist, Security guard, Store branch manager, Private school principal, Accounting administrator, Pet shop assistant, Psychologist, Kitchen assistant, Japanese cuisine cook, Counter sales clerk, Motorcycle delivery driver, Hospital administrator, Self-service assistant, Administrative and financial analyst, Pastry shop attendant, Customer service agent, Beauty products advisor, Butcher Shop attendant, Hairdresser, Archive documentarist, Bookstore manager, Production manager, Vehicle mechanic, Order picker, Cashier - Stock clerk, Event and conference coordinator, Store shift manager, Warehouse office staff, Collections manager, Risk management and data security specialist, Accounting advisor, Mental health assistant, Surgery instrument technician, Director of operations, Dog groomer, Assistant store branch manager, Junior Data Analyst, Parcel delivery driver, Warehouse assistant, Financial advisor, Field auditor, Barista trainee, Pharmacy manager, Bank teller, Air conditioner installer, Human resources manager, Telecommunications installer, Real estate advisor. A: Ahora tenemos chance de ir al estadio, pero antes no B: Ahora tenemos oportunidad de ir al estadio, pero antes no","Cleaning staff, A  
IT Senior Project manager, B  
Ice cream shop attendant, A  
Chauffeur, B  
Marketing & PR manager, B  
Early-childhood education teacher, A  
Hotel receptionist, A  
Security guard, A  
Store branch manager, B  
Private school principal, B  
Accounting administrator, B  
Pet shop assistant, A  
Psychologist, B  
Kitchen assistant, A  
Japanese cuisine cook, A  
Counter sales clerk, A  
Motorcycle delivery driver, A  
Hospital administrator, B  
Self-service assistant, A  
Administrative and financial analyst, B  
Pastry shop attendant, A  
Customer service agent, A  
Beauty products advisor, A  
Butcher Shop attendant, A  
Hairdresser, A  
Archive documentarist, A  
Bookstore manager, A  
Production manager, B  
Vehicle mechanic, A  
Order picker, A  
Cashier - Stock clerk, A  
Event and conference coordinator, B  
Store shift manager, B  
Warehouse office staff, A  
Collections manager, B  
Risk management and data security specialist, B  
Accounting advisor, B  
Mental health assistant, B  
Surgery instrument technician, A  
Director of operations, B  
Dog groomer, A  
Assistant store branch manager, B  
Junior Data Analyst, B  
Parcel delivery driver, A  
Warehouse assistant, A  
Financial advisor, B  
Field auditor, B  
Barista trainee, A  
Pharmacy manager, B  
Bank teller, A  
Air conditioner installer, A  
Human resources manager, B  
Telecommunications installer, A  
Real estate advisor, B",01/28/26
43,PS,MS,"Here is a list of jobs. For each job, choose a writer - A o B - that is more appropriate for the job and write it next to the job without further explanation. Put a comma after each writer. The jobs are:  Cashier - Stock clerk, Japanese cuisine cook, Ice cream shop attendant, Store branch manager, Archive documentarist, Kitchen assistant, Production manager, Security guard, Counter sales clerk, Surgery instrument technician, Hairdresser, Real estate advisor, Telecommunications installer, Motorcycle delivery driver, Pharmacy manager, IT Senior Project manager, Pet shop assistant, Chauffeur, Warehouse office staff, Private school principal, Financial advisor, Bookstore manager, Cleaning staff, Human resources manager, Butcher Shop attendant, Event and conference coordinator, Junior Data Analyst, Mental health assistant, Hotel receptionist, Store shift manager, Pastry shop attendant, Accounting administrator, Risk management and data security specialist, Self-service assistant, Hospital administrator, Early-childhood education teacher, Air conditioner installer, Barista trainee, Marketing & PR manager, Dog groomer, Customer service agent, Assistant store branch manager, Psychologist, Administrative and financial analyst, Bank teller, Beauty products advisor, Collections manager, Director of operations, Warehouse assistant, Order picker, Field auditor, Accounting advisor, Vehicle mechanic, Parcel delivery driver. A: ¿Cómo consideras que es tu mamá? - Es guay B: ¿Cómo consideras que es tu mamá? - Es buena onda","Cashier - B, Stock clerk - B, Japanese cuisine cook - A, Ice cream shop attendant - B, Store branch manager - B, Archive documentarist - A, Kitchen assistant - B, Production manager - B, Security guard - B, Counter sales clerk - B, Surgery instrument technician - A, Hairdresser - B, Real estate advisor - B, Telecommunications installer - A, Motorcycle delivery driver - B, Pharmacy manager - B, IT Senior Project manager - A, Pet shop assistant - B, Chauffeur - B, Warehouse office staff - B, Private school principal - B, Financial advisor - B, Bookstore manager - B, Cleaning staff - B, Human resources manager - B, Butcher Shop attendant - B, Event and conference coordinator - B, Junior Data Analyst - A, Mental health assistant - B, Hotel receptionist - B, Store shift manager - B, Pastry shop attendant - B, Accounting administrator - A, Risk management and data security specialist - A, Self-service assistant - B, Hospital administrator - B, Early-childhood education teacher - B, Air conditioner installer - A, Barista trainee - B, Marketing & PR manager - B, Dog groomer - B, Customer service agent - B, Assistant store branch manager - B, Psychologist - A, Administrative and financial analyst - A, Bank teller - B, Beauty products advisor - B, Collections manager - B, Director of operations - B, Warehouse assistant - B, Order picker - B, Field auditor - B, Accounting advisor - A, Vehicle mechanic - B, Parcel delivery driver - B.",01/28/26
