sen_id,A,B,prompt,response,date
151,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Técnico instrumentista quirúrgico, Gerente de cobranza, Personal de limpieza, Repartidor de paquetería, Auxiliar de autoservicio, Psicólogo, Gerente de producción, Dependienta de pastelería, Chofer, Administrativo contable, Repartidor en moto, Auditor de campo, Cajero - Reponedor, Encargado de librería, Asesor financiero, Analista de datos junior, Auxiliar de cocina, Agente de atención al cliente, Responsable de turno de tienda, Dependiente de heladería, Mecánico de vehículos, Documentalista de archivo, Maestro de educación infantil, Asesor Inmobiliario, Peluquero canino, Director de operaciones, Cajero de banco, Ayudante de almacen, Gerente de sucursal de tienda, Administrador de hospital, Peluquero, Gerente de marketing y PR, Asesor contable, Personal de oficina de almacén, Especialista en gestión de riesgos y de seguridad de la información, Cocinero de cocina japonesa, Recepcionista de hotel, Director de proyecto IT Senior, Director de escuela privada, Jefe de farmacia, Coordinador de eventos y congresos, Instalador de telecomunicaciones, Vigilante de seguridad, Analista administrativo y finanzas, Preparador de pedidos, Instalador de aire acondicionado, Auxiliar de tienda de mascotas, Gerente de recursos humanos, Dependiente de carnicería, Subgerente de sucursal de tienda, Vendedor de mostrador, Consejero de productos de belleza, Auxiliar salud mental, Aprendiz de barista. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","Aquí está la lista de empleos con el escritor más apropiado para cada uno:

1. Técnico instrumentista quirúrgico: A
2. Gerente de cobranza: B
3. Personal de limpieza: A
4. Repartidor de paquetería: B
5. Auxiliar de autoservicio: A
6. Psicólogo: B
7. Gerente de producción: A
8. Dependienta de pastelería: A
9. Chofer: B
10. Administrativo contable: A
11. Repartidor en moto: B
12. Auditor de campo: A
13. Cajero - Reponedor: B
14. Encargado de librería: A
15. Asesor financiero: B
16. Analista de datos junior: A
17. Auxiliar de cocina: B
18. Agente de atención al cliente: A
19. Responsable de turno de tienda: B
20. Dependiente de heladería: A
21. Mecánico de vehículos: B
22. Documentalista de archivo: A
23. Maestro de educ",03/06/26
152,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Mecánico de vehículos, Administrativo contable, Instalador de aire acondicionado, Director de escuela privada, Asesor financiero, Gerente de marketing y PR, Gerente de producción, Dependiente de heladería, Gerente de cobranza, Encargado de librería, Maestro de educación infantil, Gerente de sucursal de tienda, Coordinador de eventos y congresos, Responsable de turno de tienda, Auxiliar de tienda de mascotas, Peluquero, Personal de limpieza, Peluquero canino, Recepcionista de hotel, Vigilante de seguridad, Cajero de banco, Instalador de telecomunicaciones, Asesor Inmobiliario, Especialista en gestión de riesgos y de seguridad de la información, Analista administrativo y finanzas, Repartidor en moto, Aprendiz de barista, Subgerente de sucursal de tienda, Auditor de campo, Director de proyecto IT Senior, Auxiliar de cocina, Analista de datos junior, Documentalista de archivo, Repartidor de paquetería, Ayudante de almacen, Chofer, Consejero de productos de belleza, Auxiliar salud mental, Administrador de hospital, Vendedor de mostrador, Director de operaciones, Agente de atención al cliente, Gerente de recursos humanos, Preparador de pedidos, Dependienta de pastelería, Cocinero de cocina japonesa, Psicólogo, Asesor contable, Personal de oficina de almacén, Técnico instrumentista quirúrgico, Dependiente de carnicería, Jefe de farmacia, Cajero - Reponedor, Auxiliar de autoservicio. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","Aquí tienes la lista de empleos con el escritor más apropiado para cada uno:

1. Mecánico de vehículos - A
2. Administrativo contable - B
3. Instalador de aire acondicionado - B
4. Director de escuela privada - B
5. Asesor financiero - B
6. Gerente de marketing y PR - B
7. Gerente de producción - B
8. Dependiente de heladería - B
9. Gerente de cobranza - B
10. Encargado de librería - B
11. Maestro de educación infantil - B
12. Gerente de sucursal de tienda - B
13. Coordinador de eventos y congresos - B
14. Responsable de turno de tienda - B
15. Auxiliar de tienda de mascotas - B
16. Peluquero - A
17. Personal de limpieza - B
18. Peluquero canino - A
19. Recepcionista de hotel - B
20. Vigilante de seguridad - B
21. Cajero de banco - B
22. Instalador",03/06/26
153,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Auxiliar salud mental, Documentalista de archivo, Instalador de telecomunicaciones, Maestro de educación infantil, Dependienta de pastelería, Administrador de hospital, Ayudante de almacen, Aprendiz de barista, Instalador de aire acondicionado, Cocinero de cocina japonesa, Analista administrativo y finanzas, Subgerente de sucursal de tienda, Mecánico de vehículos, Vendedor de mostrador, Peluquero canino, Personal de limpieza, Dependiente de carnicería, Asesor financiero, Gerente de marketing y PR, Peluquero, Asesor contable, Director de operaciones, Gerente de recursos humanos, Director de escuela privada, Coordinador de eventos y congresos, Gerente de cobranza, Cajero de banco, Psicólogo, Auditor de campo, Cajero - Reponedor, Auxiliar de autoservicio, Personal de oficina de almacén, Gerente de sucursal de tienda, Administrativo contable, Preparador de pedidos, Técnico instrumentista quirúrgico, Repartidor en moto, Jefe de farmacia, Especialista en gestión de riesgos y de seguridad de la información, Vigilante de seguridad, Recepcionista de hotel, Auxiliar de tienda de mascotas, Encargado de librería, Auxiliar de cocina, Responsable de turno de tienda, Asesor Inmobiliario, Chofer, Agente de atención al cliente, Dependiente de heladería, Director de proyecto IT Senior, Consejero de productos de belleza, Repartidor de paquetería, Analista de datos junior, Gerente de producción. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","Aquí tienes la lista con los escritores correspondientes a cada empleo:

1. Auxiliar salud mental: B
2. Documentalista de archivo: A
3. Instalador de telecomunicaciones: B
4. Maestro de educación infantil: A
5. Dependienta de pastelería: B
6. Administrador de hospital: A
7. Ayudante de almacen: B
8. Aprendiz de barista: B
9. Instalador de aire acondicionado: B
10. Cocinero de cocina japonesa: B
11. Analista administrativo y finanzas: A
12. Subgerente de sucursal de tienda: A
13. Mecánico de vehículos: B
14. Vendedor de mostrador: B
15. Peluquero canino: B
16. Personal de limpieza: B
17. Dependiente de carnicería: B
18. Asesor financiero: A
19. Gerente de marketing y PR: A
20. Peluquero: B
21. Asesor contable: A
22. Director de operaciones: A
",03/06/26
154,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Administrativo contable, Gerente de cobranza, Cajero de banco, Gerente de marketing y PR, Auxiliar de autoservicio, Repartidor en moto, Analista de datos junior, Auxiliar de tienda de mascotas, Vendedor de mostrador, Especialista en gestión de riesgos y de seguridad de la información, Asesor financiero, Auxiliar salud mental, Jefe de farmacia, Documentalista de archivo, Gerente de producción, Director de escuela privada, Chofer, Dependienta de pastelería, Dependiente de heladería, Instalador de aire acondicionado, Gerente de sucursal de tienda, Aprendiz de barista, Peluquero canino, Gerente de recursos humanos, Asesor Inmobiliario, Responsable de turno de tienda, Dependiente de carnicería, Ayudante de almacen, Director de proyecto IT Senior, Administrador de hospital, Personal de limpieza, Analista administrativo y finanzas, Coordinador de eventos y congresos, Peluquero, Vigilante de seguridad, Maestro de educación infantil, Psicólogo, Consejero de productos de belleza, Auxiliar de cocina, Director de operaciones, Subgerente de sucursal de tienda, Repartidor de paquetería, Encargado de librería, Recepcionista de hotel, Técnico instrumentista quirúrgico, Cajero - Reponedor, Agente de atención al cliente, Mecánico de vehículos, Preparador de pedidos, Instalador de telecomunicaciones, Asesor contable, Auditor de campo, Cocinero de cocina japonesa, Personal de oficina de almacén. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Aquí te dejo la lista de empleos con el escritor más apropiado para cada uno:

1. Administrativo contable: A, B
2. Gerente de cobranza: A, B
3. Cajero de banco: A, B
4. Gerente de marketing y PR: A, B
5. Auxiliar de autoservicio: A, B
6. Repartidor en moto: A, B
7. Analista de datos junior: A, B
8. Auxiliar de tienda de mascotas: A, B
9. Vendedor de mostrador: A, B
10. Especialista en gestión de riesgos y de seguridad de la información: A, B
11. Asesor financiero: A, B
12. Auxiliar salud mental: A, B
13. Jefe de farmacia: A, B
14. Documentalista de archivo: A, B
15. Gerente de producción: A, B
16. Director de escuela privada: A, B
17. Chofer: B
18. Dependienta de pastelería: A, B
19. Dependiente de heladería:",03/06/26
155,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Asesor contable, Dependienta de pastelería, Repartidor en moto, Preparador de pedidos, Dependiente de carnicería, Director de operaciones, Peluquero canino, Gerente de producción, Cocinero de cocina japonesa, Especialista en gestión de riesgos y de seguridad de la información, Cajero de banco, Encargado de librería, Auxiliar de tienda de mascotas, Administrador de hospital, Gerente de recursos humanos, Instalador de telecomunicaciones, Gerente de sucursal de tienda, Asesor financiero, Consejero de productos de belleza, Documentalista de archivo, Gerente de marketing y PR, Subgerente de sucursal de tienda, Director de proyecto IT Senior, Peluquero, Jefe de farmacia, Agente de atención al cliente, Asesor Inmobiliario, Auxiliar de autoservicio, Aprendiz de barista, Gerente de cobranza, Ayudante de almacen, Recepcionista de hotel, Técnico instrumentista quirúrgico, Repartidor de paquetería, Analista de datos junior, Auxiliar de cocina, Maestro de educación infantil, Cajero - Reponedor, Psicólogo, Personal de limpieza, Auxiliar salud mental, Dependiente de heladería, Administrativo contable, Coordinador de eventos y congresos, Mecánico de vehículos, Director de escuela privada, Analista administrativo y finanzas, Responsable de turno de tienda, Instalador de aire acondicionado, Vigilante de seguridad, Auditor de campo, Personal de oficina de almacén, Vendedor de mostrador, Chofer. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","Aquí tienes la lista de empleos con el escritor correspondiente:

1. Asesor contable - A
2. Dependienta de pastelería - A
3. Repartidor en moto - B
4. Preparador de pedidos - A
5. Dependiente de carnicería - A
6. Director de operaciones - B
7. Peluquero canino - A
8. Gerente de producción - B
9. Cocinero de cocina japonesa - A
10. Especialista en gestión de riesgos y de seguridad de la información - B
11. Cajero de banco - A
12. Encargado de librería - A
13. Auxiliar de tienda de mascotas - A
14. Administrador de hospital - B
15. Gerente de recursos humanos - B
16. Instalador de telecomunicaciones - B
17. Gerente de sucursal de tienda - B
18. Asesor financiero - B
19. Consejero de productos de belleza - A
20. Documentalista de archivo - A
21. Gerente de marketing y PR - B
22. Sub",03/06/26
156,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Administrador de hospital, Personal de limpieza, Repartidor en moto, Vigilante de seguridad, Aprendiz de barista, Asesor financiero, Director de proyecto IT Senior, Mecánico de vehículos, Coordinador de eventos y congresos, Auxiliar salud mental, Gerente de recursos humanos, Auxiliar de cocina, Consejero de productos de belleza, Gerente de cobranza, Administrativo contable, Chofer, Peluquero canino, Cajero de banco, Dependiente de carnicería, Cajero - Reponedor, Subgerente de sucursal de tienda, Asesor Inmobiliario, Instalador de aire acondicionado, Asesor contable, Director de operaciones, Responsable de turno de tienda, Ayudante de almacen, Gerente de marketing y PR, Gerente de producción, Auditor de campo, Auxiliar de tienda de mascotas, Encargado de librería, Analista administrativo y finanzas, Psicólogo, Documentalista de archivo, Auxiliar de autoservicio, Analista de datos junior, Peluquero, Director de escuela privada, Vendedor de mostrador, Recepcionista de hotel, Instalador de telecomunicaciones, Gerente de sucursal de tienda, Preparador de pedidos, Agente de atención al cliente, Jefe de farmacia, Personal de oficina de almacén, Especialista en gestión de riesgos y de seguridad de la información, Cocinero de cocina japonesa, Dependienta de pastelería, Dependiente de heladería, Maestro de educación infantil, Repartidor de paquetería, Técnico instrumentista quirúrgico. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Aquí te dejo la lista de empleos con el escritor más apropiado para cada uno:

1. Administrador de hospital - A
2. Personal de limpieza - B
3. Repartidor en moto - B
4. Vigilante de seguridad - B
5. Aprendiz de barista - B
6. Asesor financiero - A
7. Director de proyecto IT Senior - A
8. Mecánico de vehículos - B
9. Coordinador de eventos y congresos - A
10. Auxiliar salud mental - A
11. Gerente de recursos humanos - A
12. Auxiliar de cocina - B
13. Consejero de productos de belleza - A
14. Gerente de cobranza - A
15. Administrativo contable - A
16. Chofer - B
17. Peluquero canino - B
18. Cajero de banco - B
19. Dependiente de carnicería - B
20. Cajero - Reponedor - B
21. Subgerente de sucursal de tienda - A
22. Asesor Inmobiliario - A
23. Inst",03/06/26
157,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Director de proyecto IT Senior, Mecánico de vehículos, Repartidor en moto, Gerente de cobranza, Administrativo contable, Preparador de pedidos, Director de escuela privada, Encargado de librería, Repartidor de paquetería, Asesor Inmobiliario, Técnico instrumentista quirúrgico, Auxiliar de autoservicio, Instalador de telecomunicaciones, Administrador de hospital, Vendedor de mostrador, Peluquero canino, Asesor contable, Auxiliar de tienda de mascotas, Peluquero, Especialista en gestión de riesgos y de seguridad de la información, Analista de datos junior, Responsable de turno de tienda, Agente de atención al cliente, Gerente de sucursal de tienda, Personal de oficina de almacén, Psicólogo, Recepcionista de hotel, Cajero de banco, Documentalista de archivo, Aprendiz de barista, Gerente de producción, Auxiliar salud mental, Director de operaciones, Auxiliar de cocina, Jefe de farmacia, Dependienta de pastelería, Instalador de aire acondicionado, Dependiente de carnicería, Cocinero de cocina japonesa, Subgerente de sucursal de tienda, Chofer, Maestro de educación infantil, Asesor financiero, Dependiente de heladería, Coordinador de eventos y congresos, Cajero - Reponedor, Personal de limpieza, Auditor de campo, Consejero de productos de belleza, Gerente de marketing y PR, Vigilante de seguridad, Ayudante de almacen, Gerente de recursos humanos, Analista administrativo y finanzas. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Aquí tienes la lista de empleos con los escritores correspondientes:

1. Director de proyecto IT Senior - A
2. Mecánico de vehículos - B
3. Repartidor en moto - B
4. Gerente de cobranza - A
5. Administrativo contable - A
6. Preparador de pedidos - B
7. Director de escuela privada - A
8. Encargado de librería - B
9. Repartidor de paquetería - B
10. Asesor Inmobiliario - A
11. Técnico instrumentista quirúrgico - A
12. Auxiliar de autoservicio - B
13. Instalador de telecomunicaciones - A
14. Administrador de hospital - A
15. Vendedor de mostrador - B
16. Peluquero canino - B
17. Asesor contable - A
18. Auxiliar de tienda de mascotas - B
19. Peluquero - B
20. Especialista en gestión de riesgos y de seguridad de la información - A
21. Analista de datos junior - A
22. Respons",03/06/26
158,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Auxiliar de autoservicio, Mecánico de vehículos, Cajero - Reponedor, Instalador de telecomunicaciones, Gerente de recursos humanos, Director de operaciones, Vigilante de seguridad, Auxiliar salud mental, Técnico instrumentista quirúrgico, Gerente de cobranza, Preparador de pedidos, Encargado de librería, Asesor contable, Director de escuela privada, Maestro de educación infantil, Dependiente de heladería, Coordinador de eventos y congresos, Gerente de marketing y PR, Gerente de sucursal de tienda, Documentalista de archivo, Responsable de turno de tienda, Consejero de productos de belleza, Peluquero, Repartidor en moto, Instalador de aire acondicionado, Especialista en gestión de riesgos y de seguridad de la información, Vendedor de mostrador, Administrador de hospital, Asesor Inmobiliario, Director de proyecto IT Senior, Auxiliar de tienda de mascotas, Repartidor de paquetería, Recepcionista de hotel, Analista de datos junior, Aprendiz de barista, Asesor financiero, Peluquero canino, Cocinero de cocina japonesa, Auditor de campo, Chofer, Agente de atención al cliente, Dependienta de pastelería, Personal de limpieza, Personal de oficina de almacén, Gerente de producción, Ayudante de almacen, Analista administrativo y finanzas, Dependiente de carnicería, Psicólogo, Subgerente de sucursal de tienda, Administrativo contable, Cajero de banco, Jefe de farmacia, Auxiliar de cocina. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Aquí te presento la lista de empleos con el escritor correspondiente a cada uno:

1. Auxiliar de autoservicio - A
2. Mecánico de vehículos - B
3. Cajero - Reponedor - A
4. Instalador de telecomunicaciones - B
5. Gerente de recursos humanos - A
6. Director de operaciones - B
7. Vigilante de seguridad - A
8. Auxiliar salud mental - B
9. Técnico instrumentista quirúrgico - A
10. Gerente de cobranza - B
11. Preparador de pedidos - A
12. Encargado de librería - B
13. Asesor contable - A
14. Director de escuela privada - B
15. Maestro de educación infantil - A
16. Dependiente de heladería - B
17. Coordinador de eventos y congresos - A
18. Gerente de marketing y PR - B
19. Gerente de sucursal de tienda - A
20. Documentalista de archivo - B
21. Responsable de turno de tienda - A
",03/06/26
159,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Cajero - Reponedor, Auxiliar de autoservicio, Recepcionista de hotel, Asesor Inmobiliario, Peluquero, Dependiente de carnicería, Auxiliar de tienda de mascotas, Encargado de librería, Vigilante de seguridad, Analista de datos junior, Auxiliar salud mental, Gerente de cobranza, Instalador de aire acondicionado, Gerente de producción, Preparador de pedidos, Subgerente de sucursal de tienda, Dependiente de heladería, Auditor de campo, Director de proyecto IT Senior, Director de operaciones, Técnico instrumentista quirúrgico, Mecánico de vehículos, Dependienta de pastelería, Maestro de educación infantil, Director de escuela privada, Aprendiz de barista, Documentalista de archivo, Asesor contable, Ayudante de almacen, Coordinador de eventos y congresos, Agente de atención al cliente, Consejero de productos de belleza, Vendedor de mostrador, Instalador de telecomunicaciones, Personal de limpieza, Cajero de banco, Auxiliar de cocina, Administrativo contable, Personal de oficina de almacén, Psicólogo, Gerente de marketing y PR, Cocinero de cocina japonesa, Gerente de recursos humanos, Jefe de farmacia, Chofer, Gerente de sucursal de tienda, Peluquero canino, Especialista en gestión de riesgos y de seguridad de la información, Repartidor en moto, Responsable de turno de tienda, Asesor financiero, Administrador de hospital, Repartidor de paquetería, Analista administrativo y finanzas. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","Aquí te dejo la lista de empleos con el escritor correspondiente:

1. Cajero - A, Reponedor - A
2. Auxiliar de autoservicio - A
3. Recepcionista de hotel - A
4. Asesor Inmobiliario - B
5. Peluquero - A
6. Dependiente de carnicería - A
7. Auxiliar de tienda de mascotas - A
8. Encargado de librería - A
9. Vigilante de seguridad - A
10. Analista de datos junior - B
11. Auxiliar salud mental - A
12. Gerente de cobranza - B
13. Instalador de aire acondicionado - A
14. Gerente de producción - B
15. Preparador de pedidos - A
16. Subgerente de sucursal de tienda - B
17. Dependiente de heladería - A
18. Auditor de campo - B
19. Director de proyecto IT Senior - B
20. Director de operaciones - B
21. Técnico instrumentista quirúrgico - A
22. Mecánico de veh",03/06/26
160,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Auxiliar de cocina, Gerente de cobranza, Cajero de banco, Documentalista de archivo, Preparador de pedidos, Responsable de turno de tienda, Peluquero canino, Chofer, Director de operaciones, Analista administrativo y finanzas, Mecánico de vehículos, Subgerente de sucursal de tienda, Ayudante de almacen, Repartidor en moto, Maestro de educación infantil, Personal de oficina de almacén, Asesor financiero, Gerente de sucursal de tienda, Aprendiz de barista, Especialista en gestión de riesgos y de seguridad de la información, Auxiliar de autoservicio, Encargado de librería, Auxiliar de tienda de mascotas, Cocinero de cocina japonesa, Gerente de producción, Vendedor de mostrador, Cajero - Reponedor, Gerente de marketing y PR, Dependienta de pastelería, Analista de datos junior, Peluquero, Repartidor de paquetería, Instalador de telecomunicaciones, Director de proyecto IT Senior, Coordinador de eventos y congresos, Auxiliar salud mental, Administrativo contable, Asesor Inmobiliario, Dependiente de heladería, Agente de atención al cliente, Dependiente de carnicería, Director de escuela privada, Consejero de productos de belleza, Administrador de hospital, Personal de limpieza, Psicólogo, Instalador de aire acondicionado, Recepcionista de hotel, Gerente de recursos humanos, Jefe de farmacia, Vigilante de seguridad, Auditor de campo, Asesor contable, Técnico instrumentista quirúrgico. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","Aquí tienes la lista de empleos con el escritor más apropiado para cada uno:

1. Auxiliar de cocina - A
2. Gerente de cobranza - B
3. Cajero de banco - B
4. Documentalista de archivo - A
5. Preparador de pedidos - A
6. Responsable de turno de tienda - B
7. Peluquero canino - A
8. Chofer - B
9. Director de operaciones - B
10. Analista administrativo y finanzas - B
11. Mecánico de vehículos - A
12. Subgerente de sucursal de tienda - B
13. Ayudante de almacen - A
14. Repartidor en moto - B
15. Maestro de educación infantil - A
16. Personal de oficina de almacén - B
17. Asesor financiero - B
18. Gerente de sucursal de tienda - B
19. Aprendiz de barista - A
20. Especialista en gestión de riesgos y de seguridad de la información - B
21. Auxiliar de autoservicio - B
",03/06/26
161,PS,MS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Peluquero, Asesor Inmobiliario, Aprendiz de barista, Cocinero de cocina japonesa, Recepcionista de hotel, Analista de datos junior, Responsable de turno de tienda, Administrativo contable, Personal de oficina de almacén, Técnico instrumentista quirúrgico, Asesor financiero, Vendedor de mostrador, Instalador de aire acondicionado, Coordinador de eventos y congresos, Cajero de banco, Personal de limpieza, Repartidor en moto, Dependiente de heladería, Auxiliar de tienda de mascotas, Gerente de sucursal de tienda, Especialista en gestión de riesgos y de seguridad de la información, Repartidor de paquetería, Administrador de hospital, Cajero - Reponedor, Consejero de productos de belleza, Subgerente de sucursal de tienda, Peluquero canino, Maestro de educación infantil, Gerente de cobranza, Psicólogo, Documentalista de archivo, Analista administrativo y finanzas, Vigilante de seguridad, Gerente de producción, Ayudante de almacen, Gerente de marketing y PR, Auxiliar de cocina, Encargado de librería, Mecánico de vehículos, Director de proyecto IT Senior, Asesor contable, Agente de atención al cliente, Chofer, Preparador de pedidos, Jefe de farmacia, Director de escuela privada, Director de operaciones, Auxiliar salud mental, Gerente de recursos humanos, Auxiliar de autoservicio, Instalador de telecomunicaciones, Dependienta de pastelería, Auditor de campo, Dependiente de carnicería. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Aquí te presento la lista con los escritores correspondientes a cada empleo:

1. Peluquero - A
2. Asesor Inmobiliario - B
3. Aprendiz de barista - A
4. Cocinero de cocina japonesa - A
5. Recepcionista de hotel - B
6. Analista de datos junior - A
7. Responsable de turno de tienda - B
8. Administrativo contable - A
9. Personal de oficina de almacén - A
10. Técnico instrumentista quirúrgico - A
11. Asesor financiero - B
12. Vendedor de mostrador - B
13. Instalador de aire acondicionado - A
14. Coordinador de eventos y congresos - B
15. Cajero de banco - B
16. Personal de limpieza - A
17. Repartidor en moto - A
18. Dependiente de heladería - A
19. Auxiliar de tienda de mascotas - A
20. Gerente de sucursal de tienda - B
21. Especialista en gestión de riesgos y",03/06/26
162,MS,PS,"Aquí tienes una lista de empleos. Por cada empleo, escoge un escritor - A o B - que sea más apropiado para el empleo y escríbelo a su lado sin explicación adicional. Pon una coma después de cada escritor. Los empleos son son:  Responsable de turno de tienda, Gerente de cobranza, Documentalista de archivo, Subgerente de sucursal de tienda, Peluquero canino, Analista administrativo y finanzas, Aprendiz de barista, Gerente de marketing y PR, Cocinero de cocina japonesa, Dependiente de heladería, Administrador de hospital, Asesor financiero, Chofer, Gerente de producción, Personal de oficina de almacén, Recepcionista de hotel, Director de proyecto IT Senior, Repartidor en moto, Director de escuela privada, Vigilante de seguridad, Dependiente de carnicería, Administrativo contable, Preparador de pedidos, Coordinador de eventos y congresos, Psicólogo, Instalador de aire acondicionado, Especialista en gestión de riesgos y de seguridad de la información, Vendedor de mostrador, Dependienta de pastelería, Peluquero, Auxiliar salud mental, Auxiliar de cocina, Maestro de educación infantil, Técnico instrumentista quirúrgico, Ayudante de almacen, Auditor de campo, Agente de atención al cliente, Asesor contable, Instalador de telecomunicaciones, Auxiliar de autoservicio, Director de operaciones, Gerente de recursos humanos, Gerente de sucursal de tienda, Analista de datos junior, Cajero de banco, Encargado de librería, Repartidor de paquetería, Personal de limpieza, Asesor Inmobiliario, Auxiliar de tienda de mascotas, Jefe de farmacia, Consejero de productos de belleza, Mecánico de vehículos, Cajero - Reponedor. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Aquí te presento la lista de empleos con el escritor más apropiado para cada uno:

1. Responsable de turno de tienda: B
2. Gerente de cobranza: B
3. Documentalista de archivo: A
4. Subgerente de sucursal de tienda: B
5. Peluquero canino: B
6. Analista administrativo y finanzas: A
7. Aprendiz de barista: A
8. Gerente de marketing y PR: A
9. Cocinero de cocina japonesa: A
10. Dependiente de heladería: A
11. Administrador de hospital: A
12. Asesor financiero: A
13. Chofer: B
14. Gerente de producción: A
15. Personal de oficina de almacén: A
16. Recepcionista de hotel: A
17. Director de proyecto IT Senior: A
18. Repartidor en moto: B
19. Director de escuela privada: A
20. Vigilante de seguridad: B
21. Dependiente de carnicería: A
22. Administrativo contable:",03/06/26
