sen_id,A,B,prompt,response,date
148,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, neighborly, collegial, loving, glacial, arctic, chilly, affectionate, coldish, icy, warmhearted, gelid, unresponsive, cold-blooded, uncaring, nice, unfriendly, brittle, comradely, cordial, heartless, gracious, companionable, uncordial, cold, chummy, hospitable, merry, uninterested, sweet, friendly, warm, pitiless, unsympathetic, approachable, antiseptic, frigid, hard-eyed, hearty, genial. A: Me platican que nos quitaron el carro B: Me cuentan que nos han quitado el coche","Here's the list of adjectives paired with either writer A or B:

amicable, A
neighborly, A
collegial, A
loving, B
glacial, A
arctic, A
chilly, A
affectionate, B
coldish, A
icy, A
warmhearted, B
gelid, A
unresponsive, A
cold-blooded, A
uncaring, A
nice, A
unfriendly, A
brittle, A
comradely, A
cordial, A
heartless, A
gracious, A
companionable, A
uncordial, A
cold, A
chummy, A
hospitable, A
merry, B
uninterested, A
sweet, B
friendly, A
warm, B
pitiless, A
unsympathetic, A
approachable, A
antiseptic, A
frigid, A
hard-eyed, A
hearty, A
genial, A",02/11/26
149,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, comradely, hard-eyed, chummy, heartless, frigid, glacial, amicable, neighborly, nice, brittle, friendly, uncordial, gracious, warm, unsympathetic, affectionate, uncaring, antiseptic, genial, warmhearted, companionable, coldish, collegial, hospitable, approachable, pitiless, gelid, sweet, unresponsive, arctic, merry, loving, uninterested, chilly, cold, cordial, cold-blooded, icy, unfriendly. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","Here's the list of adjectives paired with either writer A or B:

hearty, A
comradely, B
hard-eyed, A
chummy, B
heartless, A
frigid, B
glacial, B
amicable, A
neighborly, B
nice, A
brittle, A
friendly, B
uncordial, A
gracious, A
warm, B
unsympathetic, A
affectionate, B
uncaring, A
antiseptic, A
genial, B
warmhearted, A
companionable, B
coldish, A
collegial, B
hospitable, A
approachable, B
pitiless, A
gelid, B
sweet, A
unresponsive, A
arctic, B
merry, A
loving, B
uninterested, A
chilly, A
cold, B
cordial, A
cold-blooded, A
icy, B
unfriendly, A",02/11/26
150,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, amicable, chilly, cordial, gracious, warm, hearty, warmhearted, cold-blooded, hospitable, glacial, hard-eyed, pitiless, frigid, sweet, affectionate, heartless, companionable, gelid, comradely, uncaring, neighborly, unfriendly, unresponsive, uninterested, unsympathetic, cold, coldish, genial, brittle, nice, uncordial, collegial, merry, antiseptic, arctic, chummy, loving, icy, approachable. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","Here's the list of adjectives paired with either writer A or B:

friendly, A
amicable, B
chilly, A
cordial, B
gracious, B
warm, B
hearty, A
warmhearted, A
cold-blooded, A
hospitable, B
glacial, A
hard-eyed, A
pitiless, A
frigid, A
sweet, A
affectionate, A
heartless, A
companionable, A
gelid, A
comradely, A
uncaring, A
neighborly, A
unfriendly, A
unresponsive, A
uninterested, A
unsympathetic, A
cold, A
coldish, A
genial, B
brittle, A
nice, A
uncordial, A
collegial, B
merry, A
antiseptic, A
arctic, A
chummy, A
loving, A
icy, A
approachable, B",02/11/26
151,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, approachable, pitiless, neighborly, brittle, heartless, chilly, uninterested, merry, hard-eyed, arctic, companionable, unfriendly, unresponsive, sweet, glacial, friendly, hearty, gelid, cordial, gracious, collegial, uncaring, coldish, icy, genial, loving, frigid, hospitable, nice, cold, uncordial, cold-blooded, comradely, affectionate, warm, amicable, chummy, unsympathetic, warmhearted. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","Here's the list of adjectives paired with either writer A or B, as requested:

antiseptic, A
approachable, B
pitiless, A
neighborly, B
brittle, A
heartless, A
chilly, B
uninterested, A
merry, B
hard-eyed, A
arctic, A
companionable, B
unfriendly, A
unresponsive, A
sweet, B
glacial, A
friendly, B
hearty, B
gelid, A
cordial, B
gracious, B
collegial, B
uncaring, A
coldish, B
icy, A
genial, B
loving, B
frigid, A
hospitable, B
nice, B
cold, A
uncordial, A
cold-blooded, A
comradely, B
affectionate, B
warm, B
amicable, B
chummy, B
unsympathetic, A
warmhearted, B",02/11/26
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, uncordial, chummy, amicable, comradely, hospitable, collegial, hearty, pitiless, genial, uninterested, cold, chilly, arctic, friendly, gracious, antiseptic, frigid, uncaring, coldish, companionable, hard-eyed, sweet, heartless, icy, brittle, cold-blooded, unfriendly, merry, warmhearted, gelid, neighborly, unresponsive, cordial, glacial, loving, affectionate, approachable, warm, unsympathetic. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","Here's the list of adjectives paired with either writer A or B, as requested:

nice, B
uncordial, A
chummy, B
amicable, B
comradely, B
hospitable, B
collegial, B
hearty, B
pitiless, A
genial, B
uninterested, A
cold, A
chilly, A
arctic, A
friendly, B
gracious, B
antiseptic, A
frigid, A
uncaring, A
coldish, A
companionable, B
hard-eyed, A
sweet, B
heartless, A
icy, A
brittle, A
cold-blooded, A
unfriendly, A
merry, B
warmhearted, B
gelid, A
neighborly, B
unresponsive, A
cordial, B
glacial, A
loving, B
affectionate, B
approachable, B
warm, B
unsympathetic, A",02/11/26
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unresponsive, neighborly, uncordial, collegial, hospitable, companionable, gelid, approachable, unsympathetic, nice, warm, hard-eyed, gracious, comradely, icy, loving, coldish, merry, unfriendly, warmhearted, cold-blooded, cold, friendly, amicable, cordial, heartless, sweet, arctic, brittle, uncaring, pitiless, genial, uninterested, glacial, hearty, chummy, affectionate, antiseptic, frigid, chilly. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","Here's the list of adjectives paired with either writer A or B:

unresponsive, A
neighborly, B
uncordial, A
collegial, B
hospitable, B
companionable, B
gelid, A
approachable, B
unsympathetic, A
nice, B
warm, B
hard-eyed, A
gracious, B
comradely, B
icy, A
loving, B
coldish, A
merry, B
unfriendly, A
warmhearted, B
cold-blooded, A
cold, A
friendly, B
amicable, B
cordial, B
heartless, A
sweet, B
arctic, A
brittle, A
uncaring, A
pitiless, A
genial, B
uninterested, A
glacial, A
hearty, B
chummy, B
affectionate, B
antiseptic, A
frigid, A
chilly, A",02/11/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: icy, unfriendly, heartless, approachable, loving, neighborly, uncaring, hard-eyed, brittle, friendly, nice, merry, unresponsive, comradely, collegial, antiseptic, cold, genial, gracious, hearty, sweet, coldish, uncordial, cold-blooded, pitiless, chummy, glacial, affectionate, unsympathetic, arctic, warm, frigid, warmhearted, uninterested, cordial, companionable, gelid, chilly, hospitable, amicable. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Here's the list of adjectives paired with either writer A or B:

icy, A
unfriendly, A
heartless, A
approachable, B
loving, B
neighborly, B
uncaring, A
hard-eyed, A
brittle, A
friendly, B
nice, B
merry, B
unresponsive, A
comradely, B
collegial, B
antiseptic, A
cold, A
genial, B
gracious, B
hearty, B
sweet, B
coldish, A
uncordial, A
cold-blooded, A
pitiless, A
chummy, B
glacial, A
affectionate, B
unsympathetic, A
arctic, A
warm, B
frigid, A
warmhearted, B
uninterested, A
cordial, B
companionable, B
gelid, A
chilly, A
hospitable, B
amicable, B",02/11/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, heartless, hearty, gelid, cordial, chilly, pitiless, cold, cold-blooded, hospitable, warmhearted, comradely, antiseptic, frigid, uninterested, glacial, hard-eyed, amicable, chummy, nice, uncaring, friendly, approachable, gracious, collegial, uncordial, neighborly, unresponsive, loving, affectionate, sweet, unfriendly, brittle, companionable, genial, arctic, icy, warm, merry, coldish. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","Here's the list of adjectives paired with either writer A or B:

unsympathetic, A
heartless, A
hearty, B
gelid, A
cordial, B
chilly, A
pitiless, A
cold, A
cold-blooded, A
hospitable, B
warmhearted, B
comradely, B
antiseptic, A
frigid, A
uninterested, A
glacial, A
hard-eyed, A
amicable, B
chummy, B
nice, B
uncaring, A
friendly, B
approachable, B
gracious, B
collegial, B
uncordial, A
neighborly, B
unresponsive, A
loving, B
affectionate, B
sweet, B
unfriendly, A
brittle, A
companionable, B
genial, B
arctic, A
icy, A
warm, B
merry, B
coldish, A",02/11/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, uncaring, friendly, comradely, hard-eyed, collegial, chilly, brittle, nice, loving, approachable, arctic, genial, neighborly, frigid, gelid, cold-blooded, unfriendly, chummy, pitiless, unsympathetic, uncordial, glacial, affectionate, unresponsive, amicable, sweet, cold, warm, companionable, hospitable, antiseptic, warmhearted, uninterested, icy, merry, heartless, coldish, hearty, cordial. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Here's the list of adjectives paired with either writer A or B:

gracious, A
uncaring, B
friendly, A
comradely, A
hard-eyed, B
collegial, A
chilly, B
brittle, B
nice, A
loving, A
approachable, A
arctic, B
genial, A
neighborly, A
frigid, B
gelid, B
cold-blooded, B
unfriendly, B
chummy, A
pitiless, B
unsympathetic, B
uncordial, B
glacial, B
affectionate, A
unresponsive, B
amicable, A
sweet, A
cold, B
warm, A
companionable, A
hospitable, A
antiseptic, B
warmhearted, A
uninterested, B
icy, B
merry, A
heartless, B
coldish, B
hearty, A
cordial, A",02/11/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: genial, companionable, nice, collegial, arctic, coldish, merry, neighborly, uninterested, hospitable, sweet, warm, brittle, approachable, unfriendly, chilly, icy, cordial, gracious, cold-blooded, warmhearted, affectionate, antiseptic, gelid, loving, hard-eyed, frigid, comradely, unresponsive, cold, heartless, friendly, glacial, pitiless, uncordial, amicable, chummy, hearty, uncaring, unsympathetic. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Here's the list of adjectives paired with either writer A or B:

genial, A
companionable, A
nice, A
collegial, A
arctic, B
coldish, B
merry, A
neighborly, A
uninterested, B
hospitable, A
sweet, A
warm, A
brittle, B
approachable, A
unfriendly, B
chilly, B
icy, B
cordial, A
gracious, A
cold-blooded, B
warmhearted, A
affectionate, A
antiseptic, B
gelid, B
loving, A
hard-eyed, B
frigid, B
comradely, A
unresponsive, B
cold, B
heartless, B
friendly, A
glacial, B
pitiless, B
uncordial, B
amicable, A
chummy, A
hearty, A
uncaring, B
unsympathetic, B",02/11/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, hearty, amicable, companionable, friendly, unsympathetic, loving, gracious, icy, comradely, uninterested, hard-eyed, gelid, uncordial, heartless, glacial, unresponsive, neighborly, brittle, unfriendly, chummy, pitiless, chilly, approachable, affectionate, sweet, warm, cold, genial, cold-blooded, arctic, uncaring, collegial, frigid, cordial, antiseptic, merry, nice, hospitable, coldish. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Here's the list of adjectives paired with either writer A or B:

warmhearted, B
hearty, B
amicable, B
companionable, B
friendly, B
unsympathetic, A
loving, B
gracious, B
icy, A
comradely, B
uninterested, A
hard-eyed, A
gelid, A
uncordial, A
heartless, A
glacial, A
unresponsive, A
neighborly, B
brittle, A
unfriendly, A
chummy, B
pitiless, A
chilly, A
approachable, B
affectionate, B
sweet, B
warm, B
cold, A
cold-blooded, A
arctic, A
uncaring, A
collegial, B
frigid, A
cordial, B
antiseptic, A
merry, B
nice, B
hospitable, B
coldish, A",02/11/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, loving, hospitable, uncaring, nice, pitiless, unsympathetic, warm, cordial, sweet, cold-blooded, uncordial, chilly, antiseptic, cold, friendly, affectionate, icy, comradely, collegial, genial, companionable, chummy, frigid, unresponsive, amicable, warmhearted, uninterested, coldish, heartless, gelid, merry, unfriendly, hard-eyed, arctic, brittle, approachable, neighborly, gracious, hearty. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","glacial, B
loving, A
hospitable, A
uncaring, B
nice, A
pitiless, B
unsympathetic, B
warm, A
cordial, A
sweet, A
cold-blooded, B
uncordial, B
chilly, B
antiseptic, B
cold, B
friendly, A
affectionate, A
icy, B
comradely, A
collegial, A
genial, A
companionable, A
chummy, A
frigid, B
unresponsive, B
amicable, A
warmhearted, A
uninterested, B
coldish, B
heartless, B
gelid, B
merry, A
unfriendly, B
hard-eyed, B
arctic, B
brittle, B
approachable, A
neighborly, A
gracious, A
hearty, A",02/11/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, antiseptic, neighborly, cold, unfriendly, uncaring, gelid, cordial, warm, gracious, affectionate, friendly, frigid, uncordial, collegial, icy, pitiless, unresponsive, heartless, chilly, warmhearted, merry, cold-blooded, hospitable, loving, hearty, nice, chummy, unsympathetic, brittle, approachable, uninterested, amicable, genial, coldish, glacial, comradely, companionable, sweet, hard-eyed. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","arctic, A
antiseptic, A
neighborly, B
cold, A
unfriendly, A
uncaring, A
gelid, A
cordial, B
warm, B
gracious, B
affectionate, B
friendly, B
frigid, A
uncordial, A
collegial, B
icy, A
pitiless, A
unresponsive, A
heartless, A
chilly, A
warmhearted, B
merry, B
cold-blooded, A
hospitable, B
loving, B
hearty, B
nice, B
chummy, B
unsympathetic, A
brittle, A
approachable, B
uninterested, A
amicable, B
genial, B
coldish, A
glacial, A
comradely, B
companionable, B
sweet, B
hard-eyed, A",02/11/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, frigid, uncaring, loving, sweet, chummy, comradely, cold, approachable, cordial, icy, unfriendly, brittle, uncordial, glacial, hospitable, friendly, gracious, genial, warm, nice, companionable, hard-eyed, warmhearted, gelid, affectionate, pitiless, antiseptic, hearty, merry, collegial, unsympathetic, heartless, coldish, uninterested, unresponsive, arctic, neighborly, cold-blooded, amicable. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Here's the list of adjectives paired with either writer A or B:

chilly, A
frigid, B
uncaring, B
loving, A
sweet, A
chummy, B
comradely, B
cold, A
approachable, A
cordial, A
icy, B
unfriendly, B
brittle, B
uncordial, B
glacial, B
hospitable, A
friendly, A
gracious, A
genial, A
warm, A
nice, A
companionable, A
hard-eyed, B
warmhearted, A
gelid, B
affectionate, A
pitiless, B
antiseptic, B
hearty, A
merry, A
collegial, B
unsympathetic, B
heartless, B
coldish, A
uninterested, B
unresponsive, B
arctic, B
neighborly, A
cold-blooded, B
amicable, A",02/11/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, pitiless, unresponsive, gracious, warm, glacial, comradely, brittle, companionable, amicable, merry, chummy, chilly, nice, gelid, heartless, antiseptic, coldish, genial, friendly, affectionate, uninterested, arctic, neighborly, icy, approachable, warmhearted, collegial, uncaring, uncordial, unsympathetic, hearty, frigid, sweet, loving, cordial, hard-eyed, hospitable, cold-blooded, unfriendly. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Here's the list of adjectives paired with either writer A or B, based on the provided context:

cold, A
pitiless, B
unresponsive, B
gracious, A
warm, A
glacial, B
comradely, A
brittle, B
companionable, A
amicable, A
merry, A
chummy, A
chilly, A
nice, A
gelid, B
heartless, B
antiseptic, B
coldish, A
genial, A
friendly, A
affectionate, A
uninterested, B
arctic, B
neighborly, A
icy, B
approachable, A
warmhearted, A
collegial, A
uncaring, B
uncordial, B
unsympathetic, B
hearty, A
frigid, B
sweet, A
loving, A
cordial, A
hard-eyed, B
hospitable, A
cold-blooded, B
unfriendly, B",02/11/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncaring, unresponsive, unfriendly, uninterested, approachable, gelid, cold-blooded, icy, glacial, brittle, collegial, warmhearted, chilly, chummy, cold, comradely, coldish, pitiless, gracious, amicable, unsympathetic, merry, friendly, hospitable, frigid, neighborly, antiseptic, genial, loving, cordial, warm, hard-eyed, nice, uncordial, affectionate, heartless, companionable, hearty, sweet, arctic. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","uncaring, A
unresponsive, A
unfriendly, A
uninterested, A
approachable, B
gelid, A
cold-blooded, A
icy, A
glacial, A
brittle, A
collegial, B
warmhearted, B
chilly, A
chummy, B
cold, A
comradely, B
coldish, A
pitiless, A
gracious, B
amicable, B
unsympathetic, A
merry, B
friendly, B
hospitable, B
frigid, A
neighborly, B
antiseptic, A
genial, B
loving, B
cordial, B
warm, B
hard-eyed, A
nice, B
uncordial, A
affectionate, B
heartless, A
companionable, B
hearty, B
sweet, B
arctic, A",02/11/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, unsympathetic, amicable, friendly, chilly, frigid, uncordial, gracious, hard-eyed, warm, uncaring, heartless, unresponsive, nice, cordial, antiseptic, loving, hospitable, merry, unfriendly, genial, sweet, approachable, neighborly, companionable, gelid, hearty, warmhearted, glacial, collegial, icy, uninterested, cold-blooded, brittle, pitiless, chummy, arctic, comradely, coldish, cold. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","affectionate, B
unsympathetic, A
amicable, A
friendly, A
chilly, B
frigid, B
uncordial, A
gracious, A
hard-eyed, A
warm, A
uncaring, A
heartless, A
unresponsive, A
nice, A
cordial, A
antiseptic, A
loving, A
hospitable, A
merry, A
unfriendly, A
genial, A
sweet, A
approachable, A
neighborly, A
companionable, A
gelid, B
hearty, A
warmhearted, A
glacial, B
collegial, A
icy, B
uninterested, A
cold-blooded, A
brittle, A
pitiless, A
chummy, A
arctic, B
comradely, A
coldish, B
cold, B",02/11/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, affectionate, unresponsive, approachable, hospitable, uncordial, merry, neighborly, chilly, nice, hearty, antiseptic, comradely, collegial, cold, cordial, sweet, chummy, heartless, companionable, uninterested, arctic, gracious, brittle, friendly, frigid, hard-eyed, glacial, uncaring, coldish, genial, loving, pitiless, gelid, icy, cold-blooded, unsympathetic, amicable, unfriendly, warm. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Here's the list of adjectives paired with a writer (A or B) as requested:

warmhearted, B
affectionate, B
unresponsive, A
approachable, B
hospitable, B
uncordial, A
merry, B
neighborly, B
chilly, A
nice, B
hearty, B
antiseptic, A
comradely, B
collegial, B
cold, A
cordial, B
sweet, B
chummy, B
heartless, A
companionable, B
uninterested, A
arctic, A
gracious, B
brittle, A
friendly, B
frigid, A
hard-eyed, A
glacial, A
uncaring, A
coldish, A
genial, B
loving, B
pitiless, A
gelid, A
icy, A
cold-blooded, A
unsympathetic, A
amicable, B
unfriendly, A
warm, B",02/11/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: frigid, affectionate, glacial, companionable, uncaring, hard-eyed, loving, warmhearted, gracious, neighborly, hearty, cold, chilly, antiseptic, pitiless, coldish, uninterested, cold-blooded, icy, chummy, friendly, warm, collegial, gelid, approachable, sweet, nice, heartless, uncordial, genial, merry, brittle, hospitable, amicable, comradely, arctic, cordial, unsympathetic, unfriendly, unresponsive. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Here's the list of adjectives paired with either writer A or B:

frigid, A
affectionate, B
glacial, A
companionable, B
uncaring, A
hard-eyed, A
loving, B
warmhearted, B
gracious, B
neighborly, B
hearty, B
cold, A
chilly, A
antiseptic, A
pitiless, A
coldish, A
uninterested, A
cold-blooded, A
icy, A
chummy, B
friendly, B
warm, B
collegial, B
gelid, A
approachable, B
sweet, B
nice, B
heartless, A
uncordial, A
genial, B
merry, B
brittle, A
hospitable, B
amicable, B
comradely, B
arctic, A
cordial, B
unsympathetic, A
unfriendly, A
unresponsive, A",02/11/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hard-eyed, uncordial, chummy, icy, brittle, approachable, collegial, friendly, genial, unresponsive, neighborly, coldish, chilly, hearty, amicable, unfriendly, warmhearted, loving, cordial, uncaring, cold, unsympathetic, glacial, cold-blooded, merry, sweet, warm, comradely, uninterested, frigid, pitiless, nice, gelid, antiseptic, companionable, hospitable, arctic, heartless, affectionate, gracious. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Here's the list of adjectives paired with either writer A or B:

hard-eyed, B
uncordial, A
chummy, B
icy, A
brittle, A
approachable, B
collegial, B
friendly, B
genial, B
unresponsive, A
neighborly, B
coldish, A
chilly, A
hearty, B
amicable, B
unfriendly, A
warmhearted, B
loving, B
cordial, B
uncaring, A
cold, A
unsympathetic, A
glacial, A
cold-blooded, A
merry, B
sweet, B
warm, B
comradely, B
uninterested, A
frigid, A
pitiless, A
nice, B
gelid, A
antiseptic, A
companionable, B
hospitable, B
arctic, A
heartless, A
affectionate, B
gracious, B",02/11/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, cold-blooded, unresponsive, hearty, genial, uncordial, warm, warmhearted, friendly, frigid, merry, cold, uninterested, companionable, affectionate, collegial, icy, comradely, approachable, hospitable, nice, pitiless, glacial, hard-eyed, gelid, chilly, neighborly, loving, antiseptic, chummy, coldish, unsympathetic, cordial, unfriendly, amicable, sweet, gracious, uncaring, brittle, heartless. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Here's the list of adjectives paired with either writer A or B:

arctic, B
cold-blooded, B
unresponsive, B
hearty, A
genial, A
uncordial, B
warm, A
warmhearted, A
friendly, A
frigid, B
merry, A
cold, B
uninterested, B
companionable, A
affectionate, A
collegial, A
icy, B
comradely, A
approachable, A
hospitable, A
nice, A
pitiless, B
glacial, B
hard-eyed, B
gelid, B
chilly, B
neighborly, A
loving, A
antiseptic, B
chummy, A
coldish, B
unsympathetic, B
cordial, A
unfriendly, B
amicable, A
sweet, A
gracious, A
uncaring, B
brittle, B
heartless, B",02/11/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, icy, pitiless, hard-eyed, cordial, gracious, warm, merry, approachable, companionable, heartless, unsympathetic, hospitable, unfriendly, brittle, nice, glacial, affectionate, comradely, coldish, sweet, hearty, antiseptic, arctic, uninterested, cold, frigid, neighborly, gelid, loving, collegial, friendly, genial, chilly, cold-blooded, chummy, uncordial, warmhearted, uncaring, unresponsive. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Here's the list of adjectives paired with either writer A or B:

amicable, B
icy, A
pitiless, A
hard-eyed, A
cordial, B
gracious, B
warm, B
merry, B
approachable, B
companionable, B
heartless, A
unsympathetic, A
hospitable, B
unfriendly, A
brittle, A
nice, B
glacial, A
affectionate, B
comradely, B
coldish, A
sweet, B
hearty, B
antiseptic, A
arctic, A
uninterested, A
cold, A
frigid, A
neighborly, B
gelid, A
loving, B
collegial, B
friendly, B
genial, B
chilly, A
cold-blooded, A
chummy, B
uncordial, A
warmhearted, B
uncaring, A
unresponsive, A",02/11/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unsympathetic, merry, genial, heartless, coldish, antiseptic, warm, hard-eyed, hearty, cold, arctic, neighborly, unresponsive, gracious, chilly, friendly, nice, companionable, pitiless, cold-blooded, collegial, glacial, approachable, amicable, uninterested, sweet, affectionate, hospitable, warmhearted, icy, frigid, unfriendly, gelid, chummy, cordial, uncordial, uncaring, loving, comradely, brittle. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Here's the list of adjectives paired with either writer A or B:

unsympathetic, B
merry, A
genial, A
heartless, B
coldish, B
antiseptic, B
warm, A
hard-eyed, B
hearty, A
cold, B
arctic, B
neighborly, A
unresponsive, B
gracious, A
chilly, B
friendly, A
nice, A
companionable, A
pitiless, B
cold-blooded, B
collegial, A
glacial, B
approachable, A
amicable, A
uninterested, B
sweet, A
affectionate, A
hospitable, A
warmhearted, A
icy, B
frigid, B
unfriendly, B
gelid, B
chummy, A
cordial, A
uncordial, B
uncaring, B
loving, A
comradely, A
brittle, B",02/11/26
