sen_id,A,B,prompt,response,date
149,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unperturbed, poised, jumpy, self-confident, ill-at-ease, worried, apprehensive, unshaken, edgy, optimistic, assured, coolheaded, anxious, self-assured, conceited, secure, concerned, composed, troubled, hopeful, nervous, smug, flustered, bothered, upset, perturbed, uptight, hesitant, confident, self-asserting, serene, proud, uneasy, upbeat, disturbed, jittery, collected, tense, self-possessed, insecure. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","Here's the list of adjectives paired with either writer A or B:

unperturbed, A
poised, A
jumpy, B
self-confident, A
ill-at-ease, B
worried, B
apprehensive, B
unshaken, A
edgy, B
optimistic, A
assured, A
coolheaded, A
anxious, B
self-assured, A
conceited, B
secure, A
concerned, B
composed, A
troubled, B
hopeful, A
nervous, B
smug, B
flustered, B
bothered, B
upset, B
perturbed, B
uptight, B
hesitant, B
confident, A
self-asserting, A
serene, A
proud, B
uneasy, B
upbeat, A
disturbed, B
jittery, B
collected, A
tense, B
self-possessed, A
insecure, B",02/11/26
150,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, jittery, confident, flustered, upset, troubled, assured, coolheaded, ill-at-ease, disturbed, proud, self-possessed, worried, insecure, concerned, hopeful, self-asserting, serene, edgy, tense, upbeat, perturbed, jumpy, unshaken, uptight, anxious, nervous, apprehensive, optimistic, composed, smug, bothered, unperturbed, hesitant, poised, self-assured, conceited, secure, self-confident, collected. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","Here's the list of adjectives paired with either writer A or B, as requested:

uneasy, A
jittery, B
confident, B
flustered, A
upset, A
troubled, A
assured, B
coolheaded, B
ill-at-ease, A
disturbed, A
proud, A
self-possessed, B
worried, A
insecure, A
concerned, B
hopeful, B
self-asserting, B
serene, B
edgy, A
tense, A
upbeat, B
perturbed, A
jumpy, B
unshaken, B
uptight, A
anxious, A
nervous, A
apprehensive, A
optimistic, B
composed, B
smug, A
bothered, A
unperturbed, B
hesitant, A
poised, B
self-assured, B
conceited, A
secure, B
self-confident, B
collected, B",02/11/26
151,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collected, upbeat, insecure, unperturbed, disturbed, anxious, poised, hopeful, apprehensive, self-asserting, serene, perturbed, concerned, proud, unshaken, uptight, flustered, assured, coolheaded, secure, edgy, smug, upset, self-assured, bothered, jittery, nervous, ill-at-ease, self-possessed, jumpy, hesitant, confident, troubled, tense, conceited, self-confident, composed, worried, optimistic, uneasy. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","Here's the list of adjectives paired with either writer A or B:

collected, A
upbeat, B
insecure, A
unperturbed, B
disturbed, A
anxious, A
poised, B
hopeful, B
apprehensive, A
self-asserting, B
serene, B
perturbed, A
concerned, A
proud, B
unshaken, B
uptight, A
flustered, A
assured, B
coolheaded, B
secure, B
edgy, A
smug, A
upset, A
self-assured, B
bothered, A
jittery, A
nervous, A
ill-at-ease, A
self-possessed, B
jumpy, A
hesitant, A
confident, B
troubled, A
tense, A
conceited, A
self-confident, B
composed, B
worried, A
optimistic, B
uneasy, A",02/11/26
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, secure, insecure, upbeat, self-assured, concerned, bothered, proud, optimistic, self-asserting, unperturbed, tense, flustered, uptight, confident, assured, self-possessed, composed, collected, unshaken, troubled, perturbed, self-confident, poised, uneasy, nervous, coolheaded, conceited, edgy, jittery, smug, jumpy, hopeful, hesitant, serene, disturbed, ill-at-ease, anxious, worried, upset. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","Here's the list of adjectives paired with either writer A or B, based on the provided context:

apprehensive, B
secure, A
insecure, B
upbeat, A
self-assured, A
concerned, B
bothered, B
proud, A
optimistic, A
self-asserting, A
unperturbed, A
tense, B
flustered, B
uptight, B
confident, A
assured, A
self-possessed, A
composed, A
collected, A
unshaken, A
troubled, B
perturbed, B
self-confident, A
poised, A
uneasy, B
nervous, B
coolheaded, A
conceited, A
edgy, B
jittery, B
smug, A
jumpy, B
hopeful, A
hesitant, B
serene, A
disturbed, B
ill-at-ease, B
anxious, B
worried, B
upset, B",02/11/26
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, smug, serene, concerned, tense, perturbed, conceited, hopeful, self-asserting, worried, jumpy, self-assured, bothered, disturbed, insecure, anxious, proud, composed, confident, troubled, optimistic, coolheaded, apprehensive, nervous, uptight, ill-at-ease, collected, edgy, assured, self-confident, uneasy, upbeat, upset, self-possessed, hesitant, jittery, unperturbed, poised, secure, unshaken. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","Here's the list of adjectives paired with either writer A or B:

Flustered, A
Smug, B
Serene, A
Concerned, B
Tense, A
Perturbed, B
Conceited, B
Hopeful, A
Self-asserting, B
Worried, A
Jumpy, B
Self-assured, A
Bothered, B
Disturbed, A
Insecure, B
Anxious, A
Proud, B
Composed, A
Confident, B
Troubled, A
Optimistic, B
Coolheaded, A
Apprehensive, B
Nervous, A
Uptight, B
Ill-at-ease, A
Collected, B
Edgy, A
Assured, B
Self-confident, A
Uneasy, B
Upbeat, A
Upset, B
Self-possessed, A
Hesitant, B
Jittery, A
Unperturbed, B
Poised, A
Secure, B
Unshaken, A",02/11/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, perturbed, collected, assured, upset, flustered, proud, confident, poised, self-assured, apprehensive, uneasy, hopeful, edgy, jittery, self-possessed, bothered, jumpy, ill-at-ease, conceited, worried, optimistic, tense, unperturbed, coolheaded, upbeat, self-asserting, serene, hesitant, unshaken, smug, insecure, anxious, nervous, concerned, uptight, disturbed, troubled, self-confident, secure. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Here's the list of adjectives paired with either writer A or B:

Composed, A
Perturbed, B
Collected, A
Assured, B
Upset, A
Flustered, B
Proud, A
Confident, B
Poised, A
Self-assured, B
Apprehensive, A
Uneasy, B
Hopeful, A
Edgy, B
Jittery, A
Self-possessed, B
Bothered, A
Jumpy, B
Ill-at-ease, A
Conceited, B
Worried, A
Optimistic, B
Tense, A
Unperturbed, B
Coolheaded, A
Upbeat, B
Self-asserting, A
Serene, B
Hesitant, A
Unshaken, B
Smug, A
Insecure, B
Anxious, A
Nervous, B
Concerned, A
Uptight, B
Disturbed, A
Troubled, B
Self-confident, A
Secure, B",02/11/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, serene, upbeat, bothered, nervous, concerned, self-assured, hesitant, unshaken, coolheaded, secure, insecure, anxious, assured, collected, flustered, hopeful, worried, tense, uneasy, optimistic, self-confident, jumpy, self-asserting, edgy, disturbed, confident, troubled, self-possessed, smug, unperturbed, upset, ill-at-ease, composed, poised, apprehensive, perturbed, uptight, conceited, proud. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","jittery, B
serene, A
upbeat, B
bothered, A
nervous, B
concerned, A
self-assured, B
hesitant, A
unshaken, A
coolheaded, B
secure, A
insecure, B
anxious, A
assured, B
collected, A
flustered, B
hopeful, A
worried, B
tense, A
uneasy, B
optimistic, A
self-confident, B
jumpy, A
self-asserting, B
edgy, A
disturbed, B
confident, A
troubled, B
self-possessed, A
smug, B
unperturbed, A
upset, B
ill-at-ease, A
composed, B
poised, A
apprehensive, B
perturbed, A
uptight, B
conceited, A
proud, B",02/11/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: confident, proud, insecure, anxious, self-possessed, worried, ill-at-ease, troubled, conceited, edgy, concerned, upbeat, uptight, jumpy, coolheaded, unperturbed, hopeful, unshaken, poised, nervous, self-asserting, secure, bothered, upset, smug, serene, tense, uneasy, self-assured, hesitant, self-confident, perturbed, optimistic, disturbed, assured, jittery, collected, apprehensive, flustered, composed. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","Here's the list of adjectives paired with either writer A or B:

confident, A
proud, A
insecure, B
anxious, B
self-possessed, A
worried, B
ill-at-ease, B
troubled, B
conceited, A
edgy, B
concerned, B
upbeat, A
uptight, B
jumpy, B
coolheaded, A
unperturbed, A
hopeful, A
unshaken, A
poised, A
nervous, B
self-asserting, A
secure, A
bothered, B
upset, B
smug, A
serene, A
tense, B
uneasy, B
self-assured, A
hesitant, B
self-confident, A
perturbed, B
optimistic, A
disturbed, B
assured, A
jittery, B
collected, A
apprehensive, B
flustered, B
composed, A",02/11/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, flustered, tense, self-possessed, collected, secure, proud, composed, ill-at-ease, uptight, upset, self-confident, troubled, self-assured, serene, upbeat, concerned, hopeful, smug, self-asserting, insecure, uneasy, apprehensive, poised, optimistic, edgy, unperturbed, anxious, confident, perturbed, nervous, hesitant, assured, coolheaded, jumpy, conceited, disturbed, unshaken, jittery, worried. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Here's the list of adjectives paired with either writer A or B:

bothered, A
flustered, B
tense, A
self-possessed, A
collected, A
secure, A
proud, B
composed, A
ill-at-ease, B
uptight, B
upset, B
self-confident, A
troubled, A
self-assured, A
serene, A
upbeat, A
concerned, A
hopeful, A
smug, B
self-asserting, A
insecure, B
uneasy, B
apprehensive, B
poised, A
optimistic, A
edgy, B
unperturbed, A
anxious, B
confident, A
perturbed, B
nervous, B
hesitant, B
assured, A
coolheaded, A
jumpy, B
conceited, B
disturbed, B
unshaken, A
jittery, B
worried, B",02/11/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-asserting, conceited, concerned, uptight, self-confident, hesitant, anxious, upset, composed, bothered, upbeat, nervous, optimistic, tense, proud, confident, disturbed, perturbed, apprehensive, flustered, coolheaded, collected, hopeful, troubled, jittery, assured, smug, poised, ill-at-ease, serene, self-assured, unshaken, edgy, insecure, unperturbed, secure, self-possessed, uneasy, worried, jumpy. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Here's the list of adjectives paired with either writer A or B, based on the provided text snippets:

self-asserting, B
conceited, A
concerned, A
uptight, B
self-confident, A
hesitant, B
anxious, A
upset, B
composed, A
bothered, A
upbeat, B
nervous, A
optimistic, B
tense, A
proud, B
confident, A
disturbed, B
perturbed, A
apprehensive, A
flustered, B
coolheaded, A
collected, B
hopeful, A
troubled, B
jittery, A
assured, B
smug, A
poised, B
ill-at-ease, A
serene, B
self-assured, A
unshaken, B
edgy, A
insecure, B
unperturbed, A
secure, B
self-possessed, A
uneasy, B
worried, A
jumpy, B",02/11/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-assured, upset, self-possessed, poised, insecure, secure, upbeat, serene, perturbed, troubled, nervous, unshaken, hopeful, jumpy, coolheaded, assured, composed, smug, bothered, jittery, proud, hesitant, uneasy, anxious, self-asserting, apprehensive, ill-at-ease, confident, collected, optimistic, uptight, tense, unperturbed, flustered, concerned, worried, disturbed, conceited, self-confident, edgy. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","self-assured, B
upset, B
self-possessed, A
poised, A
insecure, B
secure, A
upbeat, A
serene, A
perturbed, B
troubled, B
nervous, B
unshaken, A
hopeful, A
jumpy, B
coolheaded, A
assured, A
composed, A
smug, B
bothered, B
jittery, B
proud, A
hesitant, B
uneasy, B
anxious, B
self-asserting, A
apprehensive, B
ill-at-ease, B
confident, A
collected, A
optimistic, A
uptight, B
tense, B
unperturbed, A
flustered, B
concerned, B
worried, B
disturbed, B
conceited, B
self-confident, A
edgy, B",02/11/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hopeful, conceited, composed, collected, self-possessed, uptight, anxious, uneasy, self-confident, flustered, insecure, apprehensive, secure, proud, coolheaded, self-assured, concerned, jumpy, confident, tense, optimistic, ill-at-ease, assured, upbeat, upset, disturbed, perturbed, unshaken, unperturbed, nervous, poised, jittery, smug, edgy, troubled, bothered, self-asserting, serene, worried, hesitant. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","hopeful, A
conceited, B
composed, B
collected, B
self-possessed, B
uptight, A
anxious, A
uneasy, A
self-confident, B
flustered, A
insecure, A
apprehensive, A
secure, B
proud, B
coolheaded, B
self-assured, B
concerned, A
jumpy, A
confident, B
tense, A
optimistic, A
ill-at-ease, A
assured, B
upbeat, A
upset, A
disturbed, A
perturbed, A
unshaken, B
unperturbed, B
nervous, A
poised, B
jittery, A
smug, B
edgy, A
troubled, A
bothered, A
self-asserting, B
serene, B
worried, A
hesitant, A",02/11/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: smug, uneasy, self-possessed, conceited, collected, self-assured, assured, optimistic, composed, hopeful, bothered, secure, upset, nervous, apprehensive, troubled, serene, edgy, proud, flustered, poised, tense, ill-at-ease, disturbed, anxious, perturbed, self-confident, jittery, self-asserting, worried, confident, jumpy, unshaken, unperturbed, coolheaded, insecure, concerned, uptight, upbeat, hesitant. A: Veníos todos en mi coche B: Vénganse todos en mi carro","smug, B
uneasy, A
self-possessed, B
conceited, B
collected, B
self-assured, B
assured, B
optimistic, B
composed, B
hopeful, B
bothered, A
secure, B
upset, A
nervous, A
apprehensive, A
troubled, A
serene, B
edgy, A
proud, B
flustered, A
poised, B
tense, A
ill-at-ease, A
disturbed, A
anxious, A
perturbed, A
self-confident, B
jittery, A
self-asserting, B
worried, A
confident, B
jumpy, A
unshaken, B
unperturbed, B
coolheaded, B
insecure, A
concerned, A
uptight, A
upbeat, B
hesitant, A",02/11/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-asserting, self-possessed, proud, unperturbed, optimistic, insecure, collected, perturbed, serene, jittery, jumpy, troubled, confident, upset, poised, smug, hopeful, edgy, flustered, ill-at-ease, unshaken, uneasy, assured, nervous, secure, hesitant, upbeat, anxious, uptight, concerned, self-confident, composed, bothered, tense, disturbed, coolheaded, apprehensive, self-assured, worried, conceited. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","Here's the list of adjectives paired with either writer A or B, as requested:

self-asserting, A
self-possessed, B
proud, A
unperturbed, B
optimistic, B
insecure, A
collected, B
perturbed, A
serene, B
jittery, A
jumpy, A
troubled, A
confident, B
upset, A
poised, B
smug, A
hopeful, B
edgy, A
flustered, A
ill-at-ease, A
unshaken, B
uneasy, A
assured, B
nervous, A
secure, B
hesitant, A
upbeat, B
anxious, A
uptight, A
concerned, B
self-confident, B
composed, B
bothered, A
tense, A
disturbed, A
coolheaded, B
apprehensive, A
self-assured, B
worried, A
conceited, A",02/11/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, self-asserting, worried, upset, upbeat, edgy, hesitant, disturbed, hopeful, concerned, self-assured, anxious, composed, uneasy, self-confident, coolheaded, troubled, proud, flustered, conceited, apprehensive, poised, collected, jumpy, tense, unshaken, self-possessed, ill-at-ease, nervous, jittery, confident, serene, bothered, optimistic, assured, secure, insecure, smug, uptight, unperturbed. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Here's the list of adjectives paired with either writer A or B, based on the provided context (which suggests A favors more formal/literary language and B uses more colloquial/casual language):

perturbed, A
self-asserting, A
worried, B
upset, B
upbeat, B
edgy, B
hesitant, A
disturbed, A
hopeful, B
concerned, B
self-assured, A
anxious, B
composed, A
uneasy, B
self-confident, A
coolheaded, A
troubled, A
proud, B
flustered, B
conceited, B
apprehensive, A
poised, A
collected, A
jumpy, B
tense, B
unshaken, A
self-possessed, A
ill-at-ease, B
nervous, B
jittery, B
confident, A
serene, A
bothered, B
optimistic, B
assured, A
secure, A
insecure, B
smug, B
uptight, B
unperturbed, A",02/11/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: assured, composed, flustered, troubled, ill-at-ease, perturbed, unperturbed, nervous, secure, self-asserting, self-possessed, optimistic, upbeat, confident, self-confident, insecure, conceited, uptight, concerned, bothered, worried, unshaken, self-assured, hesitant, proud, disturbed, uneasy, edgy, collected, poised, upset, tense, jittery, apprehensive, anxious, hopeful, serene, coolheaded, jumpy, smug. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Here's the list of adjectives paired with either writer A or B:

Assured, A
Composed, B
Flustered, A
Troubled, B
Ill-at-ease, A
Perturbed, B
Unperturbed, A
Nervous, A
Secure, B
Self-asserting, A
Self-possessed, B
Optimistic, B
Upbeat, B
Confident, B
Self-confident, B
Insecure, A
Conceited, A
Uptight, A
Concerned, B
Bothered, A
Worried, B
Unshaken, A
Self-assured, B
Hesitant, A
Proud, B
Disturbed, A
Uneasy, B
Edgy, A
Collected, B
Poised, B
Upset, A
Tense, A
Jittery, A
Apprehensive, A
Anxious, A
Hopeful, B
Serene, B
Coolheaded, B
Jumpy, A
Smug, A",02/11/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, anxious, optimistic, uptight, nervous, upbeat, self-confident, perturbed, poised, ill-at-ease, confident, self-assured, worried, assured, insecure, collected, conceited, proud, composed, flustered, troubled, jumpy, secure, edgy, hesitant, upset, unperturbed, concerned, coolheaded, smug, jittery, bothered, uneasy, self-possessed, serene, apprehensive, unshaken, self-asserting, tense, hopeful. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","disturbed, B
anxious, B
optimistic, A
uptight, B
nervous, B
upbeat, A
self-confident, A
perturbed, B
poised, A
ill-at-ease, B
confident, A
self-assured, A
worried, B
assured, A
insecure, B
collected, A
conceited, B
proud, A
composed, A
flustered, B
troubled, B
jumpy, B
secure, A
edgy, B
hesitant, B
upset, B
unperturbed, A
concerned, B
coolheaded, A
smug, B
jittery, B
bothered, B
uneasy, B
self-possessed, A
serene, A
apprehensive, B
unshaken, A
self-asserting, A
tense, B
hopeful, A",02/11/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collected, upset, confident, edgy, poised, coolheaded, self-asserting, flustered, serene, uptight, worried, composed, unshaken, apprehensive, unperturbed, hesitant, hopeful, self-assured, ill-at-ease, uneasy, insecure, optimistic, tense, nervous, proud, upbeat, jumpy, secure, disturbed, bothered, jittery, self-possessed, smug, assured, troubled, anxious, conceited, self-confident, concerned, perturbed. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Here's the list of adjectives paired with either writer A or B:

collected, A
upset, B
confident, A
edgy, B
poised, A
coolheaded, A
self-asserting, A
flustered, B
serene, A
uptight, B
worried, B
composed, A
unshaken, A
apprehensive, B
unperturbed, A
hesitant, B
hopeful, A
self-assured, A
ill-at-ease, B
uneasy, B
insecure, B
optimistic, A
tense, B
nervous, B
proud, A
upbeat, A
jumpy, B
secure, A
disturbed, B
bothered, B
jittery, B
self-possessed, A
smug, B
assured, A
troubled, B
anxious, B
conceited, B
self-confident, A
concerned, B
perturbed, B",02/11/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: worried, edgy, hesitant, hopeful, apprehensive, flustered, uneasy, anxious, collected, composed, poised, upset, secure, serene, nervous, tense, self-assured, smug, troubled, unshaken, upbeat, self-confident, perturbed, optimistic, self-asserting, insecure, ill-at-ease, uptight, assured, confident, self-possessed, unperturbed, conceited, proud, bothered, jittery, concerned, disturbed, coolheaded, jumpy. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Here's the list of adjectives paired with either writer A or B:

worried, A
edgy, B
hesitant, A
hopeful, B
apprehensive, A
flustered, B
uneasy, A
anxious, B
collected, A
composed, B
poised, A
upset, B
secure, A
serene, B
nervous, A
tense, B
self-assured, A
smug, B
troubled, A
unshaken, B
upbeat, A
self-confident, B
perturbed, A
optimistic, B
self-asserting, A
insecure, B
ill-at-ease, A
uptight, B
assured, A
confident, B
self-possessed, A
unperturbed, B
conceited, A
proud, B
bothered, A
jittery, B
concerned, A
disturbed, B
coolheaded, A
jumpy, B",02/11/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: conceited, proud, coolheaded, smug, self-confident, insecure, confident, jittery, nervous, poised, edgy, troubled, upset, self-asserting, flustered, composed, unperturbed, hopeful, anxious, concerned, hesitant, apprehensive, assured, perturbed, collected, jumpy, self-possessed, self-assured, optimistic, bothered, ill-at-ease, unshaken, upbeat, uptight, serene, disturbed, tense, worried, uneasy, secure. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","Here's the list of adjectives paired with either writer A or B:

conceited, B
proud, B
coolheaded, A
smug, B
self-confident, A
insecure, B
confident, A
jittery, B
nervous, B
poised, A
edgy, B
troubled, B
upset, B
self-asserting, A
flustered, B
composed, A
unperturbed, A
hopeful, A
anxious, B
concerned, B
hesitant, B
apprehensive, B
assured, A
perturbed, B
collected, A
jumpy, B
self-possessed, A
self-assured, A
optimistic, A
bothered, B
ill-at-ease, B
unshaken, A
upbeat, A
uptight, B
serene, A
disturbed, B
tense, B
worried, B
uneasy, B
secure, A",02/11/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-asserting, hopeful, uptight, jumpy, upbeat, perturbed, assured, poised, proud, self-possessed, confident, flustered, ill-at-ease, apprehensive, self-assured, self-confident, worried, troubled, conceited, composed, unshaken, anxious, insecure, optimistic, unperturbed, uneasy, concerned, secure, jittery, hesitant, smug, nervous, edgy, serene, upset, tense, disturbed, bothered, collected, coolheaded. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","self-asserting, B
hopeful, B
uptight, A
jumpy, A
upbeat, B
perturbed, A
assured, B
poised, B
proud, B
self-possessed, B
confident, B
flustered, A
ill-at-ease, A
apprehensive, A
self-assured, B
self-confident, B
worried, A
troubled, A
conceited, A
composed, B
unshaken, B
anxious, A
insecure, A
optimistic, B
unperturbed, B
uneasy, A
concerned, A
secure, B
jittery, A
hesitant, A
smug, A
nervous, A
edgy, A
serene, B
upset, A
tense, A
disturbed, A
bothered, A
collected, B
coolheaded, B",02/11/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, poised, smug, self-possessed, worried, nervous, optimistic, upbeat, ill-at-ease, uptight, jittery, uneasy, composed, disturbed, assured, perturbed, anxious, bothered, edgy, unshaken, upset, collected, conceited, confident, secure, insecure, proud, troubled, hesitant, serene, self-assured, unperturbed, concerned, flustered, hopeful, coolheaded, self-confident, self-asserting, tense, jumpy. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","Here's the list of adjectives paired with either writer A or B:

apprehensive, B
poised, A
smug, B
self-possessed, A
worried, B
nervous, B
optimistic, A
upbeat, A
ill-at-ease, B
uptight, B
jittery, B
uneasy, B
composed, A
disturbed, B
assured, A
perturbed, B
anxious, B
bothered, B
edgy, B
unshaken, A
upset, B
collected, A
conceited, B
confident, A
secure, A
insecure, B
proud, B
troubled, B
hesitant, B
serene, A
self-assured, A
unperturbed, A
concerned, B
flustered, B
hopeful, A
coolheaded, A
self-confident, A
self-asserting, A
tense, B
jumpy, B",02/11/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, unshaken, self-confident, self-assured, self-possessed, disturbed, optimistic, uneasy, serene, unperturbed, smug, troubled, coolheaded, secure, collected, assured, tense, jumpy, apprehensive, confident, bothered, proud, upset, anxious, composed, concerned, uptight, poised, hesitant, flustered, self-asserting, hopeful, upbeat, ill-at-ease, nervous, edgy, insecure, conceited, jittery, worried. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Here's the list of adjectives paired with either writer A or B:

perturbed, B
unshaken, A
self-confident, A
self-assured, A
self-possessed, A
disturbed, B
optimistic, A
uneasy, B
serene, A
unperturbed, A
smug, B
troubled, B
coolheaded, A
secure, A
collected, A
assured, A
tense, B
jumpy, B
apprehensive, B
confident, A
bothered, B
proud, B
upset, B
anxious, B
composed, A
concerned, B
uptight, B
poised, A
hesitant, B
flustered, B
self-asserting, A
hopeful, A
upbeat, A
ill-at-ease, B
nervous, B
edgy, B
insecure, B
conceited, B
jittery, B
worried, B",02/11/26
