sen_id,A,B,prompt,response,date
145,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: afectuoso, cariñoso, educado, galante, maleducado, tosco, seco, violento, generoso, patán, caballeroso, grosero, comedido, vulgar, servicial, desatento, rudo, zafio, basto, complaciente, ordinario, antipático, difícil, benigno, soez, amable, agrio, solícito, delicado, obsequioso, respetuoso, atento, benévolo, brusco, considerado, bondadoso, áspero, correcto, hosco, bronco. A: El era un chico muy infantil para su edad. Yo sí recuerdo que cuando yo era pequeño, el ya se veía más mayor. B: El era un chavo muy infantil para su edad. Yo sí me acuerdo que cuando yo estaba chico, el ya se veía más mayor.","afectuoso, B  
cariñoso, B  
educado, B  
galante, B  
mal educado, B  
tosco, B  
seco, B  
violento, B  
generoso, B  
patán, B  
caballeroso, B  
grosero, B  
comedido, B  
vulgar, B  
servicial, B  
desatento, B  
rudo, B  
zafio, B  
basto, B  
complaciente, B  
ordinario, B  
antipático, B  
difícil, B  
benigno, B  
soez, B  
amable, B  
agrio, B  
solícito, B  
delicado, B  
obsequioso, B  
respetuoso, B  
atento, B  
benévolo, B  
brusco, B  
considerado, B  
bondadoso, B  
áspero, B  
correcto, B  
hosco, B  
bronco, B",02/12/26
146,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, soez, complaciente, caballeroso, correcto, patán, vulgar, solícito, afectuoso, bronco, benévolo, maleducado, violento, atento, bondadoso, difícil, cariñoso, áspero, desatento, agrio, delicado, basto, brusco, seco, respetuoso, grosero, antipático, rudo, amable, zafio, ordinario, comedido, educado, servicial, benigno, obsequioso, generoso, hosco, tosco, considerado. A: No ganabas nada más que  poder decir ""gané"", ""ganamos"". B: No ganabas nada más que  poder decir ""he ganado"", ""hemos ganado""","galante, B  
soez, A  
complaciente, A  
caballeroso, B  
correcto, B  
patán, A  
vulgar, A  
solícito, A  
afectuoso, B  
bronco, A  
benévolo, B  
mal educado, A  
violento, A  
atento, B  
bondadoso, B  
difícil, A  
cariñoso, B  
áspero, A  
desatento, A  
agrio, A  
delicado, B  
basto, A  
brusco, A  
seco, A  
respetuoso, B  
grosero, A  
antipático, A  
rudo, A  
amable, B  
zafio, A  
ordinario, A  
comedido, B  
educado, B  
servicial, A  
benigno, B  
obsequioso, A  
generoso, B  
hosco, A  
tosco, A  
considerado, B",02/12/26
147,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, áspero, basto, comedido, antipático, grosero, afectuoso, maleducado, correcto, desatento, tosco, respetuoso, generoso, cariñoso, solícito, obsequioso, soez, caballeroso, delicado, bronco, zafio, hosco, seco, complaciente, difícil, galante, benigno, considerado, agrio, servicial, patán, brusco, ordinario, amable, rudo, bondadoso, violento, vulgar, benévolo, educado. A: Ellos sí han cambiado, pues han crecido y todo eso B: Ellos sí cambiaron, pues crecieron y todo eso","atento, B  
áspero, A  
basto, B  
comedido, A  
antipático, B  
grosero, B  
afectuoso, A  
mal educado, B  
correcto, A  
desatento, B  
tosco, B  
respetuoso, A  
generoso, A  
cariñoso, A  
solícito, A  
obsequioso, B  
soez, B  
caballeroso, A  
delicado, A  
bronco, B  
zafio, B  
hosco, B  
seco, B  
complaciente, B  
difícil, B  
galante, A  
benigno, A  
considerado, A  
agrio, B  
servicial, B  
patán, B  
brusco, B  
ordinario, B  
amable, A  
rudo, B  
bondadoso, A  
violento, B  
vulgar, B  
benévolo, A  
educado, A",02/12/26
148,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, patán, seco, amable, benévolo, basto, respetuoso, maleducado, caballeroso, antipático, brusco, solícito, cariñoso, generoso, desatento, soez, vulgar, benigno, grosero, complaciente, considerado, rudo, comedido, tosco, galante, hosco, atento, agrio, servicial, delicado, afectuoso, violento, educado, obsequioso, difícil, bronco, ordinario, áspero, bondadoso, zafio. A: Me platican que nos quitaron el carro B: Me cuentan que nos han quitado el coche","correcto, B  
patán, A  
seco, B  
amable, B  
benévolo, B  
basto, A  
respetuoso, B  
mal educado, A  
caballeroso, B  
antipático, A  
brusco, A  
solícito, B  
cariñoso, B  
generoso, B  
desatento, A  
soez, A  
vulgar, A  
benigno, B  
grosero, A  
complaciente, A  
considerado, B  
rudo, A  
comedido, B  
tosco, A  
galante, B  
hosco, A  
atento, B  
agrio, A  
servicial, B  
delicado, B  
afectuoso, B  
violento, A  
educado, B  
obsequioso, A  
difícil, A  
bronco, A  
ordinario, A  
áspero, A  
bondadoso, B  
zafio, A",02/12/26
149,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: complaciente, seco, considerado, basto, hosco, educado, amable, comedido, violento, agrio, servicial, difícil, maleducado, brusco, desatento, tosco, atento, respetuoso, generoso, rudo, bondadoso, caballeroso, delicado, zafio, galante, áspero, obsequioso, correcto, patán, grosero, cariñoso, benigno, afectuoso, bronco, antipático, benévolo, ordinario, soez, solícito, vulgar. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","complaciente, B  
seco, A  
considerado, B  
basto, A  
hosco, A  
educado, B  
amable, B  
comedido, A  
violento, A  
agrio, A  
servicial, B  
difícil, A  
mal educado, B  
brusco, A  
desatento, A  
tosco, A  
atento, B  
respetuoso, B  
generoso, B  
rudo, A  
bondadoso, B  
caballeroso, B  
delicado, A  
zafio, A  
galante, B  
áspero, A  
obsequioso, B  
correcto, B  
patán, A  
grosero, A  
cariñoso, B  
benigno, B  
afectuoso, B  
bronco, A  
antipático, A  
benévolo, B  
ordinario, A  
soez, A  
solícito, B  
vulgar, A",02/12/26
150,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: patán, brusco, galante, considerado, amable, seco, respetuoso, rudo, servicial, complaciente, solícito, agrio, violento, vulgar, educado, generoso, delicado, maleducado, difícil, correcto, obsequioso, benévolo, soez, zafio, basto, comedido, caballeroso, tosco, afectuoso, cariñoso, áspero, ordinario, atento, bronco, benigno, antipático, grosero, hosco, desatento, bondadoso. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","patán, B  
brusco, A  
galante, B  
considerado, B  
amable, B  
seco, A  
respetuoso, B  
rudo, A  
servicial, B  
complaciente, B  
solícito, B  
agrio, A  
violentos, A  
vulgar, A  
educado, B  
generoso, B  
delicado, B  
mal educado, A  
difícil, A  
correcto, B  
obsequioso, B  
benévolo, B  
soez, A  
zafio, A  
basto, A  
comedido, B  
caballeroso, B  
tosco, A  
afectuoso, B  
cariñoso, B  
áspero, A  
ordinario, A  
atento, B  
bronco, A  
benigno, B  
antipático, A  
grosero, A  
hosco, A  
desatento, A  
bondadoso, B",02/12/26
151,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ordinario, áspero, afectuoso, rudo, violento, obsequioso, zafio, agrio, antipático, correcto, bondadoso, atento, basto, servicial, maleducado, comedido, amable, cariñoso, grosero, bronco, benévolo, tosco, difícil, generoso, desatento, brusco, seco, delicado, patán, complaciente, benigno, soez, vulgar, educado, galante, solícito, hosco, respetuoso, considerado, caballeroso. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","ordinario, B  
áspero, A  
afectuoso, B  
rudo, A  
violento, A  
obsequioso, B  
zafio, A  
agrio, A  
antipático, A  
correcto, B  
bondadoso, B  
atento, B  
basto, A  
servicial, B  
maleducado, A  
comedido, B  
amable, B  
cariñoso, B  
grosero, A  
bronco, A  
benévolo, B  
tosco, A  
difícil, A  
generoso, B  
desatento, A  
brusco, A  
seco, A  
delicado, B  
patán, A  
complaciente, B  
benigno, B  
soez, A  
vulgar, A  
educado, B  
galante, B  
solícito, B  
hosco, A  
respetuoso, B  
considerado, B  
caballeroso, B",02/12/26
152,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, patán, considerado, correcto, complaciente, antipático, solícito, zafio, soez, obsequioso, bondadoso, servicial, respetuoso, afectuoso, tosco, benévolo, hosco, ordinario, difícil, amable, grosero, brusco, educado, agrio, bronco, cariñoso, generoso, vulgar, galante, seco, maleducado, delicado, basto, caballeroso, violento, áspero, comedido, benigno, desatento, atento. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","rudo, A  
patán, B  
considerado, B  
correcto, B  
complaciente, B  
antipático, A  
solícito, B  
zafio, A  
soez, A  
obsequioso, B  
bondadoso, B  
servicial, B  
respetuoso, B  
afectuoso, B  
tosco, A  
benévolo, B  
hosco, A  
ordinario, A  
difícil, A  
amable, B  
grosero, A  
brusco, A  
educado, B  
agrio, A  
bronco, A  
cariñoso, B  
generoso, B  
vulgar, A  
galante, B  
seco, A  
mal educado, A  
delicado, B  
basto, A  
caballeroso, B  
violento, A  
áspero, A  
comedido, B  
benigno, B  
desatento, A  
atento, B",02/12/26
153,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: respetuoso, basto, considerado, bronco, zafio, desatento, delicado, correcto, tosco, áspero, patán, hosco, obsequioso, servicial, soez, complaciente, benigno, rudo, antipático, seco, ordinario, difícil, galante, comedido, afectuoso, violento, educado, caballeroso, cariñoso, solícito, vulgar, maleducado, grosero, benévolo, generoso, amable, bondadoso, agrio, brusco, atento. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","respetuoso, A  
basto, B  
considerado, A  
bronco, B  
zafio, B  
desatento, B  
delicado, A  
correcto, A  
tosco, B  
áspero, B  
patán, B  
hosco, B  
obsequioso, B  
servicial, A  
soez, B  
complaciente, B  
benigno, A  
rudo, B  
antipático, B  
seco, B  
ordinario, B  
difícil, B  
galante, A  
comedido, A  
afectuoso, A  
violento, B  
educado, A  
caballeroso, A  
cariñoso, A  
solícito, A  
vulgar, B  
mal educado, B  
grosero, B  
benévolo, A  
generoso, A  
amable, A  
bondadoso, A  
agrio, B  
brusco, B  
atento, A",02/12/26
154,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comedido, seco, rudo, solícito, amable, hosco, vulgar, complaciente, atento, benigno, zafio, respetuoso, brusco, generoso, soez, afectuoso, servicial, basto, benévolo, antipático, agrio, obsequioso, cariñoso, correcto, grosero, patán, áspero, educado, delicado, tosco, maleducado, galante, ordinario, caballeroso, difícil, desatento, bronco, bondadoso, considerado, violento. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","comedido, B  
seco, A  
rudo, B  
solícito, A  
amable, A  
hosco, B  
vulgar, B  
complaciente, B  
atento, A  
benigno, A  
zafio, B  
respetuoso, A  
brusco, B  
generoso, A  
soez, B  
afectuoso, A  
servicial, A  
basto, B  
benévolo, A  
antipático, B  
agrio, B  
obsequioso, B  
cariñoso, A  
correcto, A  
grosero, B  
patán, B  
áspero, B  
educado, A  
delicado, A  
tosco, B  
mal educado, B  
galante, A  
ordinario, B  
caballeroso, A  
difícil, A  
desatento, B  
bronco, B  
bondadoso, A  
considerado, A  
violento, B",02/12/26
155,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grosero, brusco, agrio, servicial, zafio, educado, bondadoso, solícito, comedido, galante, ordinario, soez, afectuoso, desatento, patán, correcto, antipático, vulgar, atento, hosco, generoso, complaciente, áspero, difícil, delicado, benévolo, maleducado, benigno, considerado, respetuoso, violento, obsequioso, bronco, cariñoso, tosco, caballeroso, basto, seco, rudo, amable. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","grosero, A  
brusco, A  
agrio, A  
servicial, B  
zafio, A  
educado, B  
bondadoso, B  
solícito, B  
comedido, B  
galante, B  
ordinario, A  
soez, A  
afectuoso, B  
desatento, A  
patán, A  
correcto, B  
antipático, A  
vulgar, A  
atento, B  
hosco, A  
generoso, B  
complaciente, B  
áspero, A  
difícil, A  
delicado, B  
benévolo, B  
mal educado, A  
benigno, B  
considerado, B  
respetuoso, B  
violento, A  
obsequioso, B  
bronco, A  
cariñoso, B  
tosco, A  
caballeroso, B  
basto, A  
seco, A  
rudo, A  
amable, B",02/12/26
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, delicado, seco, áspero, galante, vulgar, amable, comedido, ordinario, bondadoso, solícito, rudo, educado, servicial, bronco, afectuoso, hosco, complaciente, grosero, benigno, atento, considerado, obsequioso, violento, brusco, maleducado, tosco, respetuoso, zafio, agrio, patán, caballeroso, antipático, cariñoso, generoso, desatento, benévolo, basto, soez, difícil. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","correcto, A  
delicado, B  
seco, B  
áspero, B  
galante, A  
vulgar, B  
amable, A  
comedido, A  
ordinario, B  
bondadoso, A  
solícito, A  
rudo, B  
educado, A  
servicial, A  
bronco, B  
afectuoso, A  
hosco, B  
complaciente, B  
grosero, B  
benigno, A  
atento, A  
considerado, A  
obsequioso, B  
violentos, B  
brusco, B  
mal educado, B  
tosco, B  
respetuoso, A  
zafio, B  
agrio, B  
patán, B  
caballeroso, A  
antipático, B  
cariñoso, A  
generoso, A  
desatento, B  
benévolo, A  
basto, B  
soez, B  
difícil, B",02/12/26
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, solícito, generoso, afectuoso, galante, violento, amable, benévolo, atento, basto, vulgar, zafio, bronco, grosero, caballeroso, rudo, hosco, patán, áspero, antipático, bondadoso, comedido, tosco, educado, agrio, servicial, desatento, ordinario, delicado, soez, seco, maleducado, considerado, correcto, complaciente, benigno, respetuoso, brusco, obsequioso, cariñoso. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","difícil, B  
solícito, A  
generoso, A  
afectuoso, A  
galante, A  
violentoso, B  
amable, A  
benévolo, A  
atento, A  
basto, B  
vulgar, B  
zafio, B  
bronco, B  
grosero, B  
caballeroso, A  
rudo, B  
hosco, B  
patán, B  
áspero, B  
antipático, B  
bondadoso, A  
comedido, A  
tosco, B  
educado, A  
agrio, B  
servicial, A  
desatento, B  
ordinario, B  
delicado, A  
soez, B  
seco, B  
mal educado, B  
considerado, A  
correcto, A  
complaciente, B  
benigno, A  
respetuoso, A  
brusco, B  
obsequioso, B  
cariñoso, A",02/12/26
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benigno, bondadoso, considerado, bronco, seco, respetuoso, ordinario, hosco, correcto, obsequioso, difícil, atento, galante, violento, vulgar, agrio, caballeroso, benévolo, patán, generoso, zafio, tosco, comedido, amable, solícito, educado, soez, servicial, cariñoso, desatento, afectuoso, grosero, brusco, delicado, maleducado, áspero, rudo, antipático, basto, complaciente. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","benigno, B  
bondadoso, B  
considerado, B  
bronco, A  
seco, A  
respetuoso, B  
ordinario, A  
hosco, A  
correcto, B  
obsequioso, A  
difícil, A  
atento, B  
galante, B  
violento, A  
vulgar, A  
agrio, A  
caballeroso, B  
benévolo, B  
patán, A  
generoso, B  
zafio, A  
tosco, A  
comedido, B  
amable, B  
solícito, B  
educado, B  
soez, A  
servicial, B  
cariñoso, B  
desatento, A  
afectuoso, B  
grosero, A  
brusco, A  
delicado, B  
mal educado, A  
áspero, A  
rudo, A  
antipático, A  
basto, A  
complaciente, A",02/12/26
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, amable, maleducado, antipático, difícil, seco, atento, galante, benigno, patán, tosco, bronco, obsequioso, solícito, educado, zafio, servicial, afectuoso, vulgar, respetuoso, cariñoso, correcto, soez, bondadoso, grosero, brusco, agrio, ordinario, delicado, violento, complaciente, comedido, hosco, considerado, benévolo, áspero, generoso, desatento, caballeroso, basto. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","rudo, B  
amable, A  
maleducado, B  
antipático, B  
difícil, A  
seco, B  
atento, A  
galante, A  
benigno, A  
patán, B  
tosco, B  
bronco, B  
obsequioso, A  
solícito, A  
educado, A  
zafio, B  
servicial, A  
afectuoso, A  
vulgar, B  
respetuoso, A  
cariñoso, A  
correcto, A  
soez, B  
bondadoso, A  
grosero, B  
brusco, B  
agrio, B  
ordinario, B  
delicado, A  
violento, B  
complaciente, A  
comedido, A  
hosco, B  
considerado, A  
benévolo, A  
áspero, B  
generoso, A  
desatento, B  
caballeroso, A  
basto, B",02/12/26
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, comedido, zafio, generoso, educado, maleducado, basto, benigno, rudo, vulgar, soez, áspero, afectuoso, seco, bondadoso, difícil, atento, amable, hosco, caballeroso, solícito, respetuoso, violento, desatento, bronco, servicial, considerado, correcto, cariñoso, brusco, benévolo, delicado, antipático, grosero, ordinario, agrio, patán, complaciente, tosco, obsequioso. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","galante, B  
comedido, A  
zafio, B  
generoso, A  
educado, B  
maleducado, A  
basto, B  
benigno, A  
rudo, B  
vulgar, A  
soez, B  
áspero, A  
afectuoso, B  
seco, A  
bondadoso, B  
difícil, A  
atento, B  
amable, A  
hosco, B  
caballeroso, A  
solícito, B  
respetuoso, A  
violento, B  
desatento, A  
bronco, B  
servicial, A  
considerado, B  
correcto, A  
cariñoso, B  
brusco, A  
benévolo, B  
delicado, A  
antipático, B  
grosero, A  
ordinario, B  
agrio, A  
patán, B  
complaciente, A  
tosco, B  
obsequioso, A",02/12/26
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: zafio, respetuoso, tosco, educado, rudo, áspero, agrio, ordinario, violento, solícito, grosero, generoso, difícil, afectuoso, vulgar, comedido, cariñoso, seco, soez, bronco, benigno, maleducado, bondadoso, hosco, correcto, patán, delicado, caballeroso, considerado, basto, servicial, complaciente, brusco, benévolo, amable, antipático, atento, desatento, obsequioso, galante. A: Veníos todos en mi coche B: Vénganse todos en mi carro","zafio, B  
respetuoso, A  
tosco, B  
educado, A  
rudo, B  
áspero, B  
agrio, B  
ordinario, B  
violentos, B  
solícito, A  
grosero, B  
generoso, A  
difícil, B  
afectuoso, A  
vulgar, B  
comedido, A  
cariñoso, A  
seco, B  
soez, B  
bronco, B  
benigno, A  
mal educado, B  
bondadoso, A  
hosco, B  
correcto, A  
patán, B  
delicado, A  
caballeroso, A  
considerado, A  
basto, B  
servicial, A  
complaciente, A  
brusco, B  
benévolo, A  
amable, A  
antipático, B  
atento, A  
desatento, B  
obsequioso, A  
galante, A",02/12/26
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, correcto, bondadoso, soez, grosero, atento, respetuoso, difícil, benigno, tosco, solícito, antipático, delicado, vulgar, seco, amable, complaciente, benévolo, afectuoso, comedido, servicial, obsequioso, ordinario, desatento, zafio, generoso, galante, maleducado, considerado, caballeroso, bronco, cariñoso, áspero, educado, hosco, rudo, violento, patán, basto, agrio. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","brusco, B  
correcto, A  
bondadoso, A  
soez, B  
grosero, B  
atento, A  
respetuoso, A  
difícil, B  
benigno, A  
tosco, B  
solícito, A  
antipático, B  
delicado, A  
vulgar, B  
seco, B  
amable, A  
complaciente, B  
benévolo, A  
afectuoso, A  
comedido, A  
servicial, A  
obsequioso, B  
ordinario, B  
desatento, B  
zafio, B  
generoso, A  
galante, A  
mal educado, B  
considerado, A  
caballeroso, A  
bronco, B  
cariñoso, A  
áspero, B  
educado, A  
hosco, B  
rudo, B  
violento, B  
patán, B  
basto, B  
agrio, B",02/12/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caballeroso, brusco, violento, comedido, zafio, ordinario, hosco, benévolo, bondadoso, benigno, respetuoso, delicado, complaciente, afectuoso, áspero, vulgar, correcto, basto, patán, servicial, amable, soez, generoso, agrio, rudo, galante, difícil, atento, bronco, antipático, grosero, desatento, obsequioso, tosco, cariñoso, educado, maleducado, solícito, considerado, seco. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","caballeroso, B  
brusco, A  
violentoso, A  
comedido, B  
zafio, A  
ordinario, B  
hosco, A  
benévolo, B  
bondadoso, B  
benigno, B  
respetuoso, B  
delicado, B  
complaciente, A  
afectuoso, B  
áspero, A  
vulgar, A  
correcto, B  
basto, A  
patán, A  
servicial, B  
amable, B  
soez, A  
generoso, B  
agrio, A  
rudo, A  
galante, B  
difícil, A  
atento, B  
bronco, A  
antipático, A  
grosero, A  
desatento, A  
obsequioso, A  
tosco, A  
cariñoso, B  
educado, B  
mal educado, A  
solícito, B  
considerado, B  
seco, A",02/12/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, antipático, correcto, obsequioso, benigno, áspero, patán, soez, generoso, agrio, basto, educado, brusco, grosero, tosco, caballeroso, desatento, hosco, servicial, violento, vulgar, rudo, bronco, complaciente, difícil, maleducado, galante, considerado, ordinario, benévolo, respetuoso, comedido, atento, amable, bondadoso, seco, zafio, afectuoso, solícito, cariñoso. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","delicado, B  
antipático, A  
correcto, B  
obsequioso, A  
benigno, B  
áspero, A  
patán, A  
soez, A  
generoso, B  
agrio, A  
basto, A  
educado, B  
brusco, A  
grosero, A  
tosco, A  
caballeroso, B  
desatento, A  
hosco, A  
servicial, A  
violentos, A  
vulgar, A  
rudo, A  
bronco, A  
complaciente, A  
difícil, A  
mal educado, A  
galante, B  
considerado, B  
ordinario, A  
benévolo, B  
respetuoso, B  
comedido, B  
atento, B  
amable, B  
bondadoso, B  
seco, A  
zafio, A  
afectuoso, B  
solícito, A  
cariñoso, B",02/12/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, seco, rudo, grosero, cariñoso, soez, zafio, áspero, bondadoso, galante, tosco, basto, obsequioso, solícito, afectuoso, violento, benévolo, educado, correcto, maleducado, benigno, delicado, hosco, servicial, brusco, antipático, desatento, caballeroso, patán, agrio, comedido, generoso, considerado, bronco, vulgar, amable, respetuoso, ordinario, atento, complaciente. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","difícil, B  
seco, A  
rudo, B  
grosero, A  
cariñoso, B  
soez, A  
zafio, B  
áspero, A  
bondadoso, B  
galante, B  
tosco, A  
basto, A  
obsequioso, B  
solícito, B  
afectuoso, B  
violento, A  
benévolo, B  
educado, B  
correcto, B  
mal educado, A  
benigno, B  
delicado, B  
hosco, A  
servicial, B  
brusco, A  
antipático, A  
desatento, A  
caballeroso, B  
patán, A  
agrio, A  
comedido, B  
generoso, B  
considerado, B  
bronco, A  
vulgar, A  
amable, B  
respetuoso, B  
ordinario, A  
atento, B  
complaciente, B",02/12/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, difícil, amable, servicial, caballeroso, vulgar, cariñoso, seco, obsequioso, basto, benévolo, respetuoso, grosero, ordinario, delicado, brusco, áspero, hosco, tosco, educado, benigno, maleducado, generoso, patán, correcto, bondadoso, considerado, afectuoso, desatento, solícito, antipático, zafio, galante, soez, complaciente, violento, comedido, rudo, atento, bronco. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","agrio, B  
difícil, A  
amable, B  
servicial, B  
caballeroso, B  
vulgar, A  
cariñoso, B  
seco, A  
obsequioso, A  
basto, A  
benévolo, B  
respetuoso, B  
grosero, A  
ordinario, A  
delicado, B  
brusco, A  
áspero, A  
hosco, A  
tosco, A  
educado, B  
benigno, B  
mal educado, A  
generoso, B  
patán, A  
correcto, B  
bondadoso, B  
considerado, B  
afectuoso, B  
desatento, A  
solícito, B  
antipático, A  
zafio, A  
galante, B  
soez, A  
complaciente, A  
violento, A  
comedido, B  
rudo, A  
atento, B  
bronco, A",02/12/26
