sen_id,A,B,prompt,response,date
143,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, emprendedor, ponderado, borroso, irresoluto, inseguro, impreciso, indeciso, vago, mudable, mesurado, aplomado, movedizo, circunspecto, inestable, incierto, valiente, audaz, lanzado, imperturbable, perplejo, reflexivo, sereno, tranquilo, variable, decidido, vacilante, confiado, titubeante, grave, atrevido, cambiante, confuso, enérgico, seguro, resuelto, prudente, variante, inconstante, indeterminado. A: Yo llevo ahí desde las siete de la mañana y no he ido a comer B: Yo llevo ahí desde las siete de la mañana y no fuí a comer","dubitativo, B  
emprendedor, A  
ponderado, B  
borroso, A  
irresoluto, B  
inseguro, A  
impreciso, B  
indeciso, A  
vago, B  
mudable, A  
mesurado, B  
apломado, A  
movedizo, B  
circunspecto, A  
inestable, B  
incierto, A  
valiente, B  
atrevido, A  
lanzado, B  
imperturbable, A  
perplejo, B  
reflexivo, A  
sereno, B  
tranquilo, A  
variable, B  
decidido, A  
vacilante, B  
confiado, A  
titubeante, B  
grave, A  
atrevido, B  
cambiante, A  
confuso, B  
enérgico, A  
seguro, B  
resuelto, A  
prudente, B  
variante, A  
inconstante, B  
indeterminado, A",02/12/26
144,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inseguro, indeterminado, impreciso, tranquilo, variante, cambiante, audaz, valiente, confuso, vago, reflexivo, inconstante, dubitativo, emprendedor, inestable, resuelto, imperturbable, seguro, vacilante, prudente, aplomado, indeciso, irresoluto, incierto, enérgico, circunspecto, mudable, perplejo, variable, borroso, decidido, titubeante, movedizo, atrevido, lanzado, ponderado, mesurado, confiado, grave, sereno. A: Creo que voy a reprobar. - ¿Cuándo salen las calificaciones? B: Creo que voy a suspender. - ¿Cuándo salen las notas?","inseguro, A  
indeterminado, B  
impreciso, B  
tranquilo, B  
variante, A  
cambiante, A  
audaz, B  
valiente, B  
confuso, A  
vago, A  
reflexivo, B  
inconstante, A  
dubitativo, A  
emprendedor, B  
inestable, A  
resuelto, B  
imperturbable, B  
seguro, B  
vacilante, A  
prudente, B  
apломado, B  
indeciso, A  
irresoluto, A  
incierto, A  
énérgico, B  
circunspecto, B  
mudable, A  
perplejo, A  
variable, A  
borroso, A  
decidido, B  
titubeante, A  
movedizo, A  
atrevido, B  
lanzado, B  
ponderado, B  
mesurado, B  
confiado, B  
grave, B  
sereno, B",02/12/26
145,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, sereno, vacilante, ponderado, aplomado, titubeante, prudente, audaz, perplejo, resuelto, enérgico, incierto, variable, seguro, movedizo, tranquilo, decidido, vago, emprendedor, confiado, impreciso, inestable, atrevido, valiente, mudable, irresoluto, inseguro, grave, indeciso, imperturbable, cambiante, confuso, lanzado, dubitativo, indeterminado, reflexivo, circunspecto, inconstante, variante, borroso. A: El era un chico muy infantil para su edad. Yo sí recuerdo que cuando yo era pequeño, el ya se veía más mayor. B: El era un chavo muy infantil para su edad. Yo sí me acuerdo que cuando yo estaba chico, el ya se veía más mayor.","mesurado, B  
sereno, B  
vacilante, B  
ponderado, B  
apломado, B  
titubeante, B  
prudente, B  
audaz, A  
perplejo, B  
resuelto, A  
énérgico, A  
incierto, B  
variable, B  
seguro, A  
movedizo, B  
tranquilo, B  
decidido, A  
vago, B  
emprendedor, A  
confiado, A  
impreciso, B  
inestable, B  
atrevido, A  
valiente, A  
mudable, B  
irresoluto, B  
inseguro, B  
grave, B  
indeciso, B  
imperturbable, B  
cambiante, B  
confuso, B  
lanzado, A  
dubitativo, B  
indeterminado, B  
reflexivo, B  
circunspecto, B  
inconstante, B  
variante, B  
borroso, B",02/12/26
146,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reflexivo, resuelto, mesurado, imperturbable, vago, titubeante, emprendedor, vacilante, aplomado, cambiante, inestable, decidido, lanzado, irresoluto, prudente, perplejo, borroso, atrevido, movedizo, valiente, confuso, grave, impreciso, indeterminado, audaz, inconstante, sereno, incierto, circunspecto, tranquilo, variable, variante, confiado, seguro, ponderado, indeciso, inseguro, mudable, enérgico, dubitativo. A: No ganabas nada más que  poder decir ""gané"", ""ganamos"". B: No ganabas nada más que  poder decir ""he ganado"", ""hemos ganado""","reflexivo, A  
resuelto, B  
mesurado, B  
imperturbable, B  
vago, A  
titubeante, A  
emprendedor, B  
vacilante, A  
apломado, B  
cambiante, A  
inestable, A  
decidido, B  
lanzado, B  
irresoluto, A  
prudente, B  
perplejo, A  
borroso, A  
atrevido, B  
movedizo, A  
valiente, B  
confuso, A  
grave, B  
impreciso, A  
indeterminado, A  
audaz, B  
inconstante, A  
sereno, B  
incierto, A  
circunspecto, B  
tranquilo, B  
variable, A  
variante, A  
confiado, B  
seguro, B  
ponderado, B  
indeciso, A  
inseguro, A  
mudable, A  
enérgico, B  
dubitativo, A",02/12/26
147,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: imperturbable, cambiante, tranquilo, vago, prudente, circunspecto, grave, emprendedor, indeciso, audaz, incierto, inconstante, variable, atrevido, indeterminado, aplomado, inestable, perplejo, valiente, movedizo, irresoluto, dubitativo, resuelto, mesurado, lanzado, vacilante, inseguro, impreciso, confuso, confiado, variante, seguro, borroso, ponderado, reflexivo, titubeante, mudable, decidido, sereno, enérgico. A: Ellos sí han cambiado, pues han crecido y todo eso B: Ellos sí cambiaron, pues crecieron y todo eso","imperturbable, B  
cambiante, A  
tranquilo, B  
vago, A  
prudente, B  
circunspecto, B  
grave, B  
emprendedor, A  
indeciso, A  
audaz, A  
incierto, A  
inconstante, A  
variable, A  
atrevido, A  
indeterminado, A  
apломado, B  
inestable, A  
perplejo, A  
valiente, A  
movedizo, A  
irresoluto, A  
dubitativo, A  
resuelto, B  
mesurado, B  
lanzado, A  
vacilante, A  
inseguro, A  
impreciso, A  
confuso, A  
confiado, B  
variante, A  
seguro, B  
borroso, A  
ponderado, B  
reflexivo, B  
titubeante, A  
mudable, A  
decidido, B  
sereno, B  
enérgico, A",02/12/26
148,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variable, audaz, perplejo, variante, confiado, titubeante, incierto, aplomado, mesurado, valiente, inconstante, indeterminado, irresoluto, vacilante, seguro, reflexivo, cambiante, lanzado, inseguro, prudente, enérgico, indeciso, atrevido, mudable, resuelto, tranquilo, imperturbable, confuso, inestable, ponderado, sereno, impreciso, emprendedor, vago, movedizo, decidido, circunspecto, grave, dubitativo, borroso. A: Me platican que nos quitaron el carro B: Me cuentan que nos han quitado el coche","variable, B  
audaz, A  
perplejo, B  
variante, B  
confiado, A  
titubeante, B  
incierto, B  
apломado, A  
mesurado, A  
valiente, A  
inconstante, B  
indeterminado, B  
irresoluto, B  
vacilante, B  
seguro, A  
reflexivo, A  
cambiante, B  
lanzado, A  
inseguro, B  
prudente, A  
enérgico, A  
indeciso, B  
atrevido, A  
mudable, B  
resuelto, A  
tranquilo, A  
imperturbable, A  
confuso, B  
inestable, B  
ponderado, A  
sereno, A  
impreciso, B  
emprendedor, A  
vago, B  
movedizo, B  
decidido, A  
circunspecto, A  
grave, A  
dubitativo, B  
borroso, B",02/12/26
149,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reflexivo, mudable, sereno, inconstante, variante, ponderado, indeciso, lanzado, cambiante, movedizo, imperturbable, enérgico, confuso, grave, borroso, inestable, audaz, incierto, titubeante, tranquilo, irresoluto, perplejo, decidido, atrevido, inseguro, dubitativo, vacilante, variable, impreciso, aplomado, valiente, circunspecto, resuelto, emprendedor, vago, confiado, mesurado, indeterminado, seguro, prudente. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","reflexivo, A  
mudable, B  
sereno, A  
inconstante, B  
variante, A  
ponderado, A  
indeciso, B  
lanzado, A  
cambiante, B  
movedizo, B  
imperturbable, A  
enérgico, A  
confuso, B  
grave, A  
borroso, B  
inestable, B  
audaz, A  
incierto, B  
titubeante, B  
tranquilo, A  
irresoluto, B  
perplejo, B  
decidido, A  
atrevido, A  
inseguro, B  
dubitativo, B  
vacilante, B  
variable, A  
impreciso, B  
apломado, A  
valiente, A  
circunspecto, A  
resuelto, A  
emprendedor, A  
vago, B  
confiado, A  
mesurado, A  
indeterminado, B  
seguro, A  
prudente, A",02/12/26
150,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, audaz, inconstante, ponderado, grave, sereno, inseguro, indeterminado, incierto, resuelto, imperturbable, variable, mesurado, impreciso, variante, vacilante, movedizo, dubitativo, emprendedor, confuso, atrevido, enérgico, decidido, aplomado, borroso, prudente, irresoluto, circunspecto, inestable, indeciso, perplejo, lanzado, reflexivo, tranquilo, mudable, cambiante, valiente, seguro, vago, confiado. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","titubeante, B  
audaz, A  
inconstante, B  
ponderado, B  
grave, A  
sereno, B  
inseguro, B  
indeterminado, B  
incierto, B  
resuelto, A  
imperturbable, B  
variable, B  
mesurado, B  
impreciso, B  
variante, B  
vacilante, B  
movedizo, B  
dubitativo, B  
emprendedor, A  
confuso, B  
atrevido, A  
enérgico, A  
decidido, A  
apломado, A  
borroso, B  
prudente, B  
irresoluto, B  
circunspecto, B  
inestable, B  
indeciso, B  
perplejo, B  
lanzado, A  
reflexivo, B  
tranquilo, B  
mudable, B  
cambiante, B  
valiente, A  
seguro, A  
vago, B  
confiado, A",02/12/26
151,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, impreciso, tranquilo, perplejo, borroso, movedizo, variable, sereno, irresoluto, decidido, indeciso, variante, cambiante, imperturbable, valiente, resuelto, incierto, mesurado, indeterminado, confiado, enérgico, seguro, circunspecto, audaz, aplomado, emprendedor, vago, confuso, grave, atrevido, titubeante, inconstante, inseguro, prudente, mudable, lanzado, vacilante, reflexivo, ponderado, dubitativo. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","inestable, B  
impreciso, B  
tranquilo, A  
perplejo, B  
borroso, A  
movedizo, B  
variable, B  
sereno, A  
irresoluto, B  
decidido, A  
indeciso, B  
variante, B  
cambiante, B  
imperturbable, A  
valiente, A  
resuelto, A  
incierto, B  
mesurado, A  
indeterminado, B  
confiado, A  
énérgico, A  
seguro, A  
circunspecto, A  
audaz, A  
apломado, A  
emprendedor, A  
vago, B  
confuso, B  
grave, A  
atrevido, A  
titubeante, B  
inconstante, B  
inseguro, B  
prudente, A  
mudable, B  
lanzado, A  
vacilante, B  
reflexivo, A  
ponderado, A  
dubitativo, B",02/12/26
152,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: indeciso, mesurado, variante, valiente, vago, imperturbable, reflexivo, irresoluto, grave, circunspecto, lanzado, decidido, confuso, movedizo, dubitativo, prudente, resuelto, indeterminado, atrevido, inseguro, borroso, inestable, incierto, seguro, cambiante, enérgico, confiado, variable, impreciso, ponderado, vacilante, aplomado, sereno, titubeante, audaz, emprendedor, mudable, inconstante, tranquilo, perplejo. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","indeciso, B  
mesurado, B  
variante, B  
valiente, B  
vago, B  
imperturbable, B  
reflexivo, B  
irresoluto, B  
grave, B  
circunspecto, B  
lanzado, B  
decidido, B  
confuso, B  
movedizo, B  
dubitativo, B  
prudente, B  
resuelto, B  
indeterminado, B  
atrevido, B  
inseguro, B  
borroso, B  
inestable, B  
incierto, B  
seguro, B  
cambiante, B  
enérgico, B  
confiado, B  
variable, B  
impreciso, B  
ponderado, B  
vacilante, B  
apломado, B  
sereno, B  
titubeante, B  
audaz, B  
emprendedor, B  
mudable, B  
inconstante, B  
tranquilo, B  
perplejo, B",02/12/26
153,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: emprendedor, dubitativo, audaz, variante, prudente, perplejo, seguro, sereno, decidido, variable, resuelto, inestable, vacilante, ponderado, indeciso, cambiante, mesurado, atrevido, titubeante, borroso, circunspecto, impreciso, incierto, inconstante, tranquilo, indeterminado, movedizo, vago, lanzado, irresoluto, mudable, enérgico, reflexivo, confiado, grave, imperturbable, valiente, aplomado, inseguro, confuso. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","emprendedor, A  
dubitativo, B  
audaz, A  
variante, B  
prudente, B  
perplejo, B  
seguro, A  
sereno, B  
decidido, A  
variable, B  
resuelto, A  
inestable, B  
vacilante, B  
ponderado, B  
indeciso, B  
cambiante, B  
mesurado, B  
atrevido, A  
titubeante, B  
borroso, B  
circunspecto, B  
impreciso, B  
incierto, B  
inconstante, B  
tranquilo, B  
indeterminado, B  
movedizo, B  
vago, B  
lanzado, A  
irresoluto, B  
mudable, B  
enérgico, A  
reflexivo, B  
confiado, A  
grave, B  
imperturbable, B  
valiente, A  
apломado, A  
inseguro, B  
confuso, B",02/12/26
154,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, borroso, impreciso, resuelto, inseguro, emprendedor, reflexivo, valiente, ponderado, grave, inconstante, tranquilo, lanzado, mudable, decidido, prudente, variable, vacilante, irresoluto, atrevido, mesurado, incierto, circunspecto, inestable, perplejo, sereno, aplomado, audaz, variante, indeterminado, seguro, confuso, vago, dubitativo, imperturbable, enérgico, cambiante, movedizo, confiado, indeciso. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","titubeante, A  
borroso, B  
impreciso, B  
resuelto, A  
inseguro, A  
emprendedor, B  
reflexivo, B  
valiente, B  
ponderado, B  
grave, A  
inconstante, A  
tranquilo, A  
lanzado, B  
mudable, A  
decidido, B  
prudente, B  
variable, A  
vacilante, A  
irresoluto, A  
atrevido, B  
mesurado, B  
incierto, A  
circunspecto, B  
inestable, A  
perplejo, A  
sereno, B  
apломado, A  
audaz, B  
variante, A  
indeterminado, A  
seguro, B  
confuso, A  
vago, A  
dubitativo, A  
imperturbable, B  
enérgico, B  
cambiante, A  
movedizo, A  
confiado, B  
indeciso, A",02/12/26
155,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, ponderado, lanzado, incierto, resuelto, variante, tranquilo, emprendedor, impreciso, titubeante, seguro, decidido, variable, borroso, mudable, vacilante, inconstante, confuso, grave, vago, atrevido, indeterminado, reflexivo, inseguro, aplomado, dubitativo, mesurado, valiente, enérgico, perplejo, movedizo, prudente, imperturbable, inestable, circunspecto, audaz, confiado, indeciso, sereno, irresoluto. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","cambiante, B  
ponderado, A  
lanzado, B  
incierto, B  
resuelto, A  
variante, B  
tranquilo, A  
emprendedor, B  
impreciso, B  
titubeante, B  
seguro, A  
decidido, A  
variable, B  
borroso, B  
mudable, B  
vacilante, B  
inconstante, B  
confuso, B  
grave, A  
vago, B  
atrevido, B  
indeterminado, B  
reflexivo, A  
inseguro, B  
apломado, A  
dubitativo, B  
mesurado, A  
valiente, B  
enérgico, B  
perplejo, B  
movedizo, B  
prudente, A  
imperturbable, A  
inestable, B  
circunspecto, A  
audaz, B  
confiado, A  
indeciso, B  
sereno, A  
irresoluto, B",02/12/26
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reflexivo, inconstante, audaz, irresoluto, ponderado, atrevido, borroso, perplejo, confuso, emprendedor, incierto, variable, imperturbable, seguro, circunspecto, confiado, tranquilo, vago, prudente, mesurado, valiente, dubitativo, decidido, titubeante, enérgico, cambiante, indeterminado, inestable, resuelto, impreciso, grave, lanzado, mudable, aplomado, variante, vacilante, indeciso, inseguro, movedizo, sereno. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","reflexivo, B  
inconstante, A  
audaz, B  
irresoluto, A  
ponderado, B  
atrevido, B  
borroso, A  
perplejo, A  
confuso, A  
emprendedor, B  
incierto, A  
variable, A  
imperturbable, B  
seguro, B  
circunspecto, B  
confiado, B  
tranquilo, B  
vago, A  
prudente, B  
mesurado, B  
valiente, B  
dubitativo, A  
decidido, B  
titubeante, A  
enérgico, B  
cambiante, A  
indeterminado, A  
inestable, A  
resuelto, B  
impreciso, A  
grave, B  
lanzado, B  
mudable, A  
apломado, B  
variante, A  
vacilante, A  
indeciso, A  
inseguro, A  
movedizo, A  
sereno, B",02/12/26
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, seguro, inseguro, emprendedor, grave, imperturbable, cambiante, decidido, sereno, ponderado, valiente, reflexivo, variante, indeciso, aplomado, vacilante, irresoluto, movedizo, confiado, confuso, audaz, tranquilo, variable, circunspecto, mudable, impreciso, mesurado, resuelto, enérgico, dubitativo, perplejo, inconstante, vago, prudente, incierto, borroso, atrevido, titubeante, lanzado, indeterminado. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","inestable, B  
seguro, A  
inseguro, B  
emprendedor, A  
grave, B  
imperturbable, A  
cambiante, B  
decidido, A  
sereno, A  
ponderado, A  
valiente, A  
reflexivo, A  
variante, B  
indeciso, B  
apломado, A  
vacilante, B  
irresoluto, B  
movedizo, B  
confiado, A  
confuso, B  
audaz, A  
tranquilo, A  
variable, B  
circunspecto, A  
mudable, B  
impreciso, B  
mesurado, A  
resuelto, A  
enérgico, A  
dubitativo, B  
perplejo, B  
inconstante, B  
vago, B  
prudente, A  
incierto, B  
borroso, B  
atrevido, A  
titubeante, B  
lanzado, A  
indeterminado, B",02/12/26
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incierto, mesurado, circunspecto, inseguro, vacilante, vago, aplomado, audaz, borroso, cambiante, decidido, mudable, imperturbable, reflexivo, enérgico, confuso, inestable, titubeante, movedizo, lanzado, grave, inconstante, impreciso, valiente, tranquilo, variable, perplejo, sereno, seguro, indeterminado, prudente, variante, emprendedor, confiado, resuelto, dubitativo, irresoluto, indeciso, atrevido, ponderado. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","incierto, B  
mesurado, B  
circunspecto, B  
inseguro, B  
vacilante, B  
vago, B  
aplomado, A  
audaz, A  
borroso, B  
cambiante, B  
decidido, A  
mudable, B  
imperturbable, A  
reflexivo, B  
enérgico, A  
confuso, B  
inestable, B  
titubeante, B  
movedizo, B  
lanzado, A  
grave, A  
inconstante, B  
impreciso, B  
valiente, A  
tranquilo, A  
variable, B  
perplejo, B  
sereno, A  
seguro, A  
indeterminado, B  
prudente, B  
variante, B  
emprendedor, A  
confiado, A  
resuelto, A  
dubitativo, B  
irresoluto, B  
indeciso, B  
atrevido, A  
ponderado, B",02/12/26
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, enérgico, borroso, aplomado, imperturbable, ponderado, resuelto, confuso, grave, vago, irresoluto, incierto, lanzado, inconstante, circunspecto, indeciso, movedizo, seguro, inestable, inseguro, confiado, prudente, tranquilo, mudable, reflexivo, atrevido, indeterminado, audaz, emprendedor, dubitativo, variable, perplejo, valiente, sereno, decidido, variante, impreciso, cambiante, mesurado, vacilante. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","titubeante, B  
enérgico, A  
borroso, B  
aplomado, A  
imperturbable, B  
ponderado, A  
resuelto, B  
confuso, A  
grave, B  
vago, A  
irresoluto, A  
incierto, B  
lanzado, B  
inconstante, A  
circunspecto, B  
indeciso, A  
movedizo, A  
seguro, B  
inestable, A  
inseguro, A  
confiado, B  
prudente, B  
tranquilo, B  
mudable, A  
reflexivo, A  
atrevido, B  
indeterminado, A  
audaz, B  
emprendedor, B  
dubitativo, A  
variable, A  
perplejo, A  
valiente, B  
sereno, B  
decidido, B  
variante, A  
impreciso, A  
cambiante, A  
mesurado, A  
vacilante, A",02/12/26
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: indeciso, vago, cambiante, inseguro, grave, perplejo, inestable, aplomado, reflexivo, lanzado, resuelto, circunspecto, variante, irresoluto, movedizo, decidido, ponderado, vacilante, seguro, tranquilo, prudente, imperturbable, indeterminado, confuso, titubeante, variable, atrevido, inconstante, borroso, confiado, impreciso, audaz, mudable, valiente, sereno, dubitativo, mesurado, enérgico, emprendedor, incierto. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","indeciso, B  
vago, A  
cambiante, B  
inseguro, A  
grave, B  
perplejo, A  
inestable, B  
apломado, B  
reflexivo, A  
lanzado, B  
resuelto, A  
circunspecto, A  
variante, B  
irresoluto, A  
movedizo, B  
decidido, A  
ponderado, A  
vacilante, A  
seguro, B  
tranquilo, B  
prudente, A  
imperturbable, B  
indeterminado, A  
confuso, A  
titubeante, A  
variable, B  
atrevido, B  
inconstante, B  
borroso, A  
confiado, B  
impreciso, A  
audaz, B  
mudable, B  
valiente, B  
sereno, B  
dubitativo, A  
mesurado, A  
enérgico, B  
emprendedor, B  
incierto, A",02/12/26
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variable, ponderado, enérgico, reflexivo, incierto, vacilante, cambiante, mudable, resuelto, audaz, vago, prudente, movedizo, confuso, atrevido, indeciso, imperturbable, decidido, confiado, sereno, aplomado, titubeante, dubitativo, borroso, irresoluto, circunspecto, tranquilo, inestable, inseguro, grave, emprendedor, inconstante, seguro, indeterminado, variante, mesurado, lanzado, valiente, impreciso, perplejo. A: Veníos todos en mi coche B: Vénganse todos en mi carro","variable, B  
ponderado, B  
énérgico, B  
reflexivo, A  
incierto, A  
vacilante, A  
cambiante, B  
mudable, B  
resuelto, A  
audaz, A  
vago, A  
prudente, A  
movedizo, B  
confuso, A  
atrevido, A  
indeciso, A  
imperturbable, A  
decidido, A  
confiado, A  
sereno, A  
apломado, A  
titubeante, A  
dubitativo, A  
borroso, A  
irresoluto, A  
circunspecto, A  
tranquilo, A  
inestable, A  
inseguro, A  
grave, A  
emprendedor, A  
inconstante, B  
seguro, A  
indeterminado, A  
variante, B  
mesurado, A  
lanzado, A  
valiente, A  
impreciso, A  
perplejo, A",02/12/26
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, lanzado, mudable, incierto, tranquilo, titubeante, indeterminado, confuso, circunspecto, inconstante, confiado, resuelto, reflexivo, decidido, audaz, seguro, perplejo, borroso, vacilante, atrevido, irresoluto, mesurado, indeciso, movedizo, prudente, emprendedor, inestable, inseguro, grave, vago, aplomado, impreciso, imperturbable, sereno, variante, variable, enérgico, ponderado, cambiante, valiente. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","dubitativo, B  
lanzado, A  
mudable, B  
incierto, B  
tranquilo, A  
titubeante, B  
indeterminado, B  
confuso, B  
circunspecto, A  
inconstante, B  
confiado, A  
resuelto, A  
reflexivo, A  
decidido, A  
audaz, A  
seguro, A  
perplejo, B  
borroso, B  
vacilante, B  
atrevido, A  
irresoluto, B  
mesurado, A  
indeciso, B  
movedizo, B  
prudente, A  
emprendedor, A  
inestable, B  
inseguro, B  
grave, A  
vago, B  
apломado, A  
impreciso, B  
imperturbable, A  
sereno, A  
variante, B  
variable, B  
enérgico, A  
ponderado, A  
cambiante, B  
valiente, A",02/12/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, vacilante, dubitativo, mudable, ponderado, confuso, vago, perplejo, impreciso, incierto, imperturbable, aplomado, valiente, sereno, lanzado, inestable, tranquilo, borroso, inconstante, confiado, emprendedor, resuelto, indeterminado, seguro, audaz, atrevido, indeciso, variante, mesurado, prudente, inseguro, variable, enérgico, irresoluto, movedizo, reflexivo, circunspecto, decidido, titubeante, grave. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","cambiante, B  
vacilante, B  
dubitativo, B  
mudable, B  
ponderado, A  
confuso, B  
vago, B  
perplejo, B  
impreciso, B  
incierto, B  
imperturbable, A  
apломado, A  
valiente, A  
sereno, A  
lanzado, A  
inestable, B  
tranquilo, A  
borroso, B  
inconstante, B  
confiado, A  
emprendedor, A  
resuelto, A  
indeterminado, B  
seguro, A  
audaz, A  
atrevido, A  
indeciso, B  
variante, B  
mesurado, A  
prudente, A  
inseguro, B  
variable, B  
enérgico, A  
irresoluto, B  
movedizo, B  
reflexivo, A  
circunspecto, A  
decidido, A  
titubeante, B  
grave, A",02/12/26
