sen_id,A,B,prompt,response,date
146,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: merry, icy, uninterested, neighborly, frigid, cold-blooded, sweet, gracious, hearty, chummy, collegial, loving, gelid, affectionate, warm, cordial, brittle, uncaring, uncordial, genial, chilly, comradely, warmhearted, nice, unfriendly, coldish, approachable, amicable, hospitable, companionable, friendly, antiseptic, pitiless, heartless, hard-eyed, arctic, unresponsive, unsympathetic, glacial, cold. A: No ganabas nada más que  poder decir ""gané"", ""ganamos"". B: No ganabas nada más que  poder decir ""he ganado"", ""hemos ganado""","merry, B  
icy, A  
uninterested, B  
neighborly, A  
frigid, A  
cold-blooded, B  
sweet, A  
gracious, A  
hearty, A  
chummy, A  
collegial, A  
loving, A  
gelid, A  
affectionate, A  
warm, A  
cordial, A  
brittle, B  
uncaring, B  
uncordial, B  
genial, A  
chilly, A  
comradely, A  
warmhearted, A  
nice, A  
unfriendly, B  
coldish, B  
approachable, A  
amicable, A  
hospitable, A  
companionable, A  
friendly, A  
antiseptic, B  
pitiless, B  
heartless, B  
hard-eyed, B  
arctic, A  
unresponsive, B  
unsympathetic, B  
glacial, A  
cold, B",02/12/26
147,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: comradely, glacial, hearty, neighborly, antiseptic, uninterested, gracious, amicable, unsympathetic, companionable, nice, merry, uncordial, unresponsive, icy, warmhearted, loving, gelid, affectionate, arctic, friendly, hospitable, heartless, warm, pitiless, chilly, cold-blooded, brittle, hard-eyed, chummy, cordial, sweet, uncaring, unfriendly, approachable, collegial, cold, coldish, genial, frigid. A: Ellos sí han cambiado, pues han crecido y todo eso B: Ellos sí cambiaron, pues crecieron y todo eso","comradely, B  
glacial, B  
hearty, A  
neighborly, A  
antiseptic, B  
uninterested, B  
gracious, A  
amicable, A  
unsympathetic, B  
companionable, A  
nice, A  
merry, A  
uncordial, B  
unresponsive, B  
icy, B  
warmhearted, A  
loving, A  
gelid, B  
affectionate, A  
arctic, B  
friendly, A  
hospitable, A  
heartless, B  
warm, A  
pitiless, B  
chilly, B  
cold-blooded, B  
brittle, B  
hard-eyed, B  
chummy, A  
cordial, A  
sweet, A  
uncaring, B  
unfriendly, B  
approachable, A  
collegial, A  
cold, B  
coldish, B  
genial, A  
frigid, B  
friendly, A  
warm, A  
pitiless, B  
chilly, B  
cold-blooded, B  
brittle, B  
hard-eyed, B  
chummy, A  
cordial, A  
sweet, A  
uncaring, B  
unfriendly, B  
approachable, A  
collegial, A  
cold, B  
coldish, B  
genial, A  
frigid, B",02/12/26
148,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, icy, unresponsive, hearty, hospitable, unfriendly, warm, genial, neighborly, approachable, friendly, sweet, arctic, merry, chummy, loving, cordial, hard-eyed, heartless, uncaring, frigid, chilly, gracious, unsympathetic, cold, uncordial, gelid, comradely, pitiless, uninterested, glacial, companionable, cold-blooded, affectionate, nice, amicable, brittle, collegial, warmhearted, antiseptic. A: Me platican que nos quitaron el carro B: Me cuentan que nos han quitado el coche","coldish, B, icy, B, unresponsive, B, hearty, A, hospitable, A, unfriendly, B, warm, A, genial, A, neighborly, A, approachable, A, friendly, A, sweet, A, arctic, B, merry, A, chummy, A, loving, A, cordial, A, hard-eyed, B, heartless, B, uncaring, B, frigid, B, chilly, B, gracious, A, unsympathetic, B, cold, B, uncordial, B, gelid, B, comradely, A, pitiless, B, uninterested, B, glacial, B, companionable, A, cold-blooded, B, affectionate, A, nice, A, amicable, A, brittle, B, collegial, A, warmhearted, A, antiseptic, B.",02/12/26
149,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, gelid, companionable, hospitable, chilly, merry, collegial, hearty, chummy, unfriendly, neighborly, antiseptic, loving, icy, approachable, heartless, amicable, gracious, uncaring, cold, cold-blooded, sweet, genial, hard-eyed, glacial, friendly, unresponsive, affectionate, brittle, warm, coldish, comradely, arctic, warmhearted, uncordial, uninterested, frigid, cordial, unsympathetic, pitiless. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","nice, B  
gelid, A  
companionable, B  
hospitable, B  
chilly, A  
merry, B  
collegial, B  
hearty, B  
chummy, B  
unfriendly, A  
neighborly, B  
antiseptic, A  
loving, B  
icy, A  
approachable, B  
heartless, A  
amicable, B  
gracious, B  
uncaring, A  
cold, A  
cold-blooded, A  
sweet, B  
genial, B  
hard-eyed, A  
glacial, A  
friendly, B  
unresponsive, A  
affectionate, B  
brittle, A  
warm, B  
coldish, A  
comradely, B  
arctic, A  
warmhearted, B  
uncordial, A  
uninterested, A  
frigid, A  
cordial, B  
unsympathetic, A  
pitiless, A",02/12/26
150,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, uninterested, cordial, hard-eyed, unresponsive, hearty, chummy, cold-blooded, brittle, gracious, unfriendly, frigid, chilly, gelid, companionable, heartless, collegial, approachable, amicable, affectionate, genial, cold, warm, uncordial, unsympathetic, coldish, neighborly, loving, hospitable, pitiless, nice, glacial, comradely, sweet, friendly, warmhearted, merry, icy, uncaring, antiseptic. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","arctic, B  
uninterested, B  
cordial, B  
hard-eyed, A  
unresponsive, A  
hearty, B  
chummy, B  
cold-blooded, A  
brittle, A  
gracious, B  
unfriendly, A  
frigid, A  
chilly, A  
gelid, A  
companionable, B  
heartless, A  
collegial, B  
approachable, B  
amicable, B  
affectionate, B  
genial, B  
cold, A  
warm, B  
uncordial, A  
unsympathetic, A  
coldish, A  
neighborly, B  
loving, B  
hospitable, B  
pitiless, A  
nice, B  
glacial, A  
comradely, B  
sweet, B  
friendly, B  
warmhearted, B  
merry, B  
icy, A  
uncaring, A  
antiseptic, A",02/12/26
151,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, hearty, arctic, icy, warmhearted, unfriendly, heartless, collegial, gracious, frigid, companionable, chummy, coldish, sweet, cordial, brittle, hospitable, antiseptic, uninterested, cold, merry, uncaring, unsympathetic, warm, unresponsive, amicable, pitiless, genial, approachable, nice, loving, comradely, neighborly, uncordial, gelid, friendly, cold-blooded, glacial, chilly, hard-eyed. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","affectionate, B  
hearty, B  
arctic, B  
icy, B  
warmhearted, B  
unfriendly, A  
heartless, A  
collegial, B  
gracious, B  
frigid, B  
companionable, B  
chummy, B  
coldish, B  
sweet, B  
cordial, B  
brittle, A  
hospitable, B  
antiseptic, A  
uninterested, A  
cold, A  
merry, B  
uncaring, A  
unsympathetic, A  
warm, B  
unresponsive, A  
amicable, B  
pitiless, A  
genial, B  
approachable, B  
nice, B  
loving, B  
comradely, B  
neighborly, B  
uncordial, A  
gelid, B  
friendly, B  
cold-blooded, A  
glacial, B  
chilly, B  
hard-eyed, A",02/12/26
152,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncaring, cold-blooded, cordial, merry, warmhearted, cold, brittle, chummy, approachable, neighborly, chilly, hard-eyed, arctic, glacial, genial, loving, coldish, warm, frigid, hearty, heartless, comradely, nice, companionable, friendly, unsympathetic, pitiless, affectionate, hospitable, unresponsive, gelid, antiseptic, gracious, icy, uninterested, amicable, collegial, sweet, unfriendly, uncordial. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","uncaring, B  
cold-blooded, B  
cordial, A  
merry, A  
warmhearted, A  
cold, B  
brittle, B  
chummy, A  
approachable, A  
neighborly, A  
chilly, B  
hard-eyed, B  
arctic, B  
glacial, B  
genial, A  
loving, A  
coldish, B  
warm, A  
frigid, B  
hearty, A  
heartless, B  
comradely, A  
nice, A  
companionable, A  
friendly, A  
unsympathetic, B  
pitiless, B  
affectionate, A  
hospitable, A  
unresponsive, B  
gelid, B  
antiseptic, B  
gracious, A  
icy, B  
uninterested, B  
amicable, A  
collegial, A  
sweet, A  
unfriendly, B  
uncordial, B",02/12/26
153,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, uncaring, nice, brittle, sweet, friendly, warm, affectionate, genial, gelid, frigid, cold-blooded, approachable, unresponsive, merry, antiseptic, hospitable, pitiless, uninterested, arctic, glacial, warmhearted, hearty, icy, cordial, chilly, unfriendly, amicable, chummy, cold, uncordial, heartless, loving, gracious, collegial, comradely, companionable, hard-eyed, neighborly, unsympathetic. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","coldish, B  
uncaring, B  
nice, A  
brittle, B  
sweet, A  
friendly, A  
warm, A  
affectionate, A  
genial, A  
gelid, B  
frigid, B  
cold-blooded, B  
approachable, A  
unresponsive, B  
merry, A  
antiseptic, B  
hospitable, A  
pitiless, B  
uninterested, B  
arctic, B  
glacial, B  
warmhearted, A  
hearty, A  
icy, B  
cordial, A  
chilly, B  
unfriendly, B  
amicable, A  
chummy, A  
cold, B  
uncordial, B  
heartless, B  
loving, A  
gracious, A  
collegial, A  
comradely, A  
companionable, A  
hard-eyed, B  
neighborly, A  
unsympathetic, B",02/12/26
154,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: approachable, collegial, amicable, unresponsive, antiseptic, sweet, uninterested, coldish, companionable, unsympathetic, hearty, merry, heartless, frigid, genial, cordial, chummy, neighborly, comradely, cold-blooded, icy, pitiless, uncaring, nice, unfriendly, brittle, gelid, warmhearted, warm, uncordial, friendly, affectionate, arctic, gracious, chilly, hospitable, cold, glacial, loving, hard-eyed. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","approachable, B  
collegial, B  
amicable, B  
unresponsive, A  
antiseptic, A  
sweet, B  
uninterested, A  
coldish, A  
companionable, B  
unsympathetic, A  
hearty, B  
merry, B  
heartless, A  
frigid, A  
genial, B  
cordial, B  
chummy, B  
neighborly, B  
comradely, B  
cold-blooded, A  
icy, A  
pitiless, A  
uncaring, A  
nice, B  
unfriendly, A  
brittle, A  
gelid, A  
warmhearted, B  
warm, B  
uncordial, A  
friendly, B  
affectionate, B  
arctic, A  
gracious, B  
chilly, A  
hospitable, B  
cold, A  
glacial, A  
loving, B  
hard-eyed, A",02/12/26
155,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, uncordial, chilly, uncaring, brittle, hospitable, unresponsive, unfriendly, amicable, genial, arctic, frigid, affectionate, warmhearted, antiseptic, neighborly, merry, hearty, companionable, loving, nice, approachable, icy, comradely, unsympathetic, hard-eyed, friendly, coldish, heartless, cold, collegial, glacial, pitiless, warm, chummy, uninterested, cold-blooded, gelid, sweet, cordial. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","gracious, B  
uncordial, A  
chilly, A  
uncaring, A  
brittle, A  
hospitable, B  
unresponsive, A  
unfriendly, A  
amicable, B  
genial, B  
arctic, A  
frigid, A  
affectionate, B  
warmhearted, B  
antiseptic, A  
neighborly, B  
merry, B  
hearty, B  
companionable, B  
loving, B  
nice, B  
approachable, B  
icy, A  
comradely, B  
unsympathetic, A  
hard-eyed, A  
friendly, B  
coldish, A  
heartless, A  
cold, A  
collegial, B  
glacial, A  
pitiless, A  
warm, B  
chummy, B  
uninterested, A  
cold-blooded, A  
gelid, A  
sweet, B  
cordial, B",02/12/26
156,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, genial, cold, collegial, amicable, gracious, hard-eyed, uninterested, unfriendly, gelid, hearty, merry, cold-blooded, warmhearted, comradely, cordial, hospitable, unsympathetic, loving, heartless, nice, unresponsive, chilly, antiseptic, uncaring, sweet, neighborly, companionable, affectionate, coldish, frigid, icy, warm, brittle, glacial, uncordial, approachable, chummy, pitiless, friendly. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","arctic, B  
genial, B  
cold, B  
collegial, B  
amicable, B  
gracious, B  
hard-eyed, B  
uninterested, B  
unfriendly, B  
gelid, B  
hearty, B  
merry, B  
cold-blooded, B  
warmhearted, B  
comradely, B  
cordial, B  
hospitable, B  
unsympathetic, B  
loving, B  
heartless, B  
nice, B  
unresponsive, B  
chilly, B  
antiseptic, B  
uncaring, B  
sweet, B  
neighborly, B  
companionable, B  
affectionate, B  
coldish, B  
frigid, B  
icy, B  
warm, B  
brittle, B  
glacial, B  
uncordial, B  
approachable, B  
chummy, B  
pitiless, B  
friendly, B",02/12/26
157,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: coldish, arctic, brittle, friendly, gelid, nice, heartless, hard-eyed, hospitable, cold-blooded, antiseptic, amicable, icy, uncaring, chummy, neighborly, glacial, cold, collegial, uncordial, sweet, cordial, comradely, warmhearted, merry, approachable, companionable, uninterested, unsympathetic, chilly, hearty, loving, gracious, genial, unfriendly, pitiless, warm, affectionate, unresponsive, frigid. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","coldish, B,  
arctic, B,  
brittle, B,  
friendly, A,  
gelid, B,  
nice, A,  
heartless, B,  
hard-eyed, B,  
hospitable, A,  
cold-blooded, B,  
antiseptic, B,  
amicable, A,  
icy, B,  
uncaring, B,  
chummy, A,  
neighborly, A,  
glacial, B,  
cold, B,  
collegial, A,  
uncordial, B,  
sweet, A,  
cordial, A,  
comradely, A,  
warmhearted, A,  
merry, A,  
approachable, A,  
companionable, A,  
uninterested, B,  
unsympathetic, B,  
chilly, B,  
hearty, A,  
loving, A,  
gracious, A,  
genial, A,  
unfriendly, B,  
pitiless, B,  
warm, A,  
affectionate, A,  
unresponsive, B,  
frigid, B.",02/12/26
158,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, chilly, uncordial, affectionate, warm, pitiless, chummy, unsympathetic, genial, glacial, cordial, comradely, unfriendly, coldish, hearty, unresponsive, frigid, hospitable, amicable, heartless, uninterested, uncaring, icy, hard-eyed, antiseptic, friendly, cold, sweet, loving, gelid, brittle, gracious, approachable, cold-blooded, warmhearted, arctic, collegial, companionable, merry, nice. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","neighborly, B  
chilly, A  
uncordial, A  
affectionate, B  
warm, B  
pitiless, A  
chummy, B  
unsympathetic, A  
genial, B  
glacial, A  
cordial, B  
comradely, B  
unfriendly, A  
coldish, A  
hearty, B  
unresponsive, A  
frigid, A  
hospitable, B  
amicable, B  
heartless, A  
uninterested, A  
uncaring, A  
icy, A  
hard-eyed, A  
antiseptic, A  
friendly, B  
cold, A  
sweet, B  
loving, B  
gelid, A  
brittle, A  
gracious, B  
approachable, B  
cold-blooded, A  
warmhearted, B  
arctic, A  
collegial, B  
companionable, B  
merry, B  
nice, B",02/12/26
159,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfriendly, arctic, icy, collegial, brittle, cordial, chilly, loving, affectionate, hard-eyed, cold, merry, uncordial, hospitable, genial, chummy, uninterested, comradely, sweet, heartless, nice, neighborly, pitiless, unresponsive, unsympathetic, frigid, uncaring, gracious, coldish, warmhearted, antiseptic, warm, gelid, glacial, cold-blooded, companionable, amicable, approachable, hearty, friendly. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","unfriendly, B, arctic, B, icy, B, collegial, A, brittle, B, cordial, A, chilly, B, loving, A, affectionate, A, hard-eyed, B, cold, B, merry, A, uncordial, A, hospitable, A, genial, A, chummy, A, uninterested, B, comradely, A, sweet, A, heartless, B, nice, A, neighborly, A, pitiless, B, unresponsive, B, unsympathetic, B, frigid, B, uncaring, B, gracious, A, coldish, B, warmhearted, A, antiseptic, B, warm, A, gelid, B, glacial, B, cold-blooded, B, companionable, A, amicable, A, approachable, A, hearty, A, friendly, A.",02/12/26
160,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, glacial, gracious, cordial, collegial, friendly, approachable, heartless, companionable, unsympathetic, uncordial, pitiless, icy, genial, cold-blooded, arctic, gelid, uninterested, sweet, merry, antiseptic, amicable, hearty, nice, neighborly, comradely, coldish, affectionate, hospitable, warm, warmhearted, frigid, unfriendly, chummy, unresponsive, loving, uncaring, brittle, cold, hard-eyed. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","chilly, B  
glacial, B  
gracious, A  
cordial, A  
collegial, A  
friendly, A  
approachable, A  
heartless, B  
companionable, A  
unsympathetic, B  
uncordial, B  
pitiless, B  
icy, B  
genial, A  
cold-blooded, B  
arctic, B  
gelid, B  
uninterested, B  
sweet, A  
merry, A  
antiseptic, B  
amicable, A  
hearty, A  
nice, A  
neighborly, A  
comradely, A  
coldish, B  
affectionate, A  
hospitable, A  
warm, A  
warmhearted, A  
frigid, B  
unfriendly, B  
chummy, A  
unresponsive, B  
loving, A  
uncaring, B  
brittle, B  
cold, B  
hard-eyed, B",02/12/26
161,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, loving, unresponsive, gelid, pitiless, unsympathetic, hospitable, merry, arctic, icy, sweet, cold, warmhearted, hearty, chummy, affectionate, brittle, heartless, coldish, unfriendly, frigid, hard-eyed, cold-blooded, warm, gracious, comradely, approachable, uncaring, uncordial, collegial, amicable, chilly, cordial, genial, friendly, antiseptic, companionable, glacial, neighborly, uninterested. A: Veníos todos en mi coche B: Vénganse todos en mi carro","nice, B  
loving, B  
unresponsive, A  
gelid, B  
pitiless, A  
unsympathetic, A  
hospitable, B  
merry, B  
arctic, B  
icy, B  
sweet, B  
cold, A  
warmhearted, B  
hearty, B  
chummy, B  
affectionate, B  
brittle, A  
heartless, A  
coldish, A  
unfriendly, A  
frigid, B  
hard-eyed, A  
cold-blooded, A  
warm, B  
gracious, B  
comradely, B  
approachable, B  
uncaring, A  
uncordial, A  
collegial, B  
amicable, B  
chilly, A  
cordial, B  
genial, B  
friendly, B  
antiseptic, A  
companionable, B  
glacial, B  
neighborly, B  
uninterested, A",02/12/26
162,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, frigid, hearty, nice, cordial, uninterested, chummy, arctic, loving, merry, warmhearted, heartless, companionable, collegial, coldish, genial, hospitable, cold-blooded, approachable, hard-eyed, brittle, neighborly, cold, unresponsive, amicable, gracious, warm, icy, unsympathetic, pitiless, affectionate, uncaring, friendly, sweet, unfriendly, uncordial, gelid, chilly, antiseptic, comradely. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","glacial, B  
frigid, B  
hearty, A  
nice, A  
cordial, A  
uninterested, B  
chummy, A  
arctic, B  
loving, A  
merry, A  
warmhearted, A  
heartless, B  
companionable, A  
collegial, A  
coldish, B  
genial, A  
hospitable, A  
cold-blooded, B  
approachable, A  
hard-eyed, B  
brittle, B  
neighborly, A  
cold, B  
unresponsive, B  
amicable, A  
gracious, A  
warm, A  
icy, B  
unsympathetic, B  
pitiless, B  
affectionate, A  
uncaring, B  
friendly, A  
sweet, A  
unfriendly, B  
uncordial, B  
gelid, B  
chilly, B  
antiseptic, B  
comradely, A",02/12/26
163,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, icy, gracious, nice, approachable, pitiless, arctic, hard-eyed, coldish, cordial, unresponsive, hospitable, cold, warm, genial, uncaring, affectionate, glacial, companionable, frigid, comradely, loving, friendly, collegial, unfriendly, antiseptic, gelid, neighborly, merry, brittle, unsympathetic, warmhearted, uninterested, chilly, cold-blooded, hearty, sweet, uncordial, amicable, chummy. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","heartless, B  
icy, B  
gracious, A  
nice, A  
approachable, A  
pitiless, B  
arctic, B  
hard-eyed, B  
coldish, B  
cordial, A  
unresponsive, B  
hospitable, A  
cold, B  
warm, A  
genial, A  
uncaring, B  
affectionate, A  
glacial, B  
companionable, A  
frigid, B  
comradely, A  
loving, A  
friendly, A  
collegial, A  
unfriendly, B  
antiseptic, B  
gelid, B  
neighborly, A  
merry, A  
brittle, B  
unsympathetic, B  
warmhearted, A  
uninterested, B  
chilly, B  
cold-blooded, B  
hearty, A  
sweet, A  
uncordial, B  
amicable, A  
chummy, A",02/12/26
164,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, unsympathetic, frigid, nice, unfriendly, amicable, companionable, warm, coldish, cordial, merry, hearty, uncordial, gracious, gelid, antiseptic, arctic, affectionate, cold-blooded, loving, chummy, heartless, genial, collegial, glacial, icy, brittle, uninterested, unresponsive, uncaring, friendly, hospitable, comradely, chilly, hard-eyed, cold, sweet, pitiless, warmhearted, approachable. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","neighborly, B  
unsympathetic, A  
frigid, A  
nice, B  
unfriendly, A  
amicable, B  
companionable, B  
warm, B  
coldish, A  
cordial, B  
merry, B  
hearty, B  
uncordial, A  
gracious, B  
gelid, A  
antiseptic, A  
arctic, A  
affectionate, B  
cold-blooded, A  
loving, B  
chummy, B  
heartless, A  
genial, B  
collegial, B  
glacial, A  
icy, A  
brittle, A  
uninterested, A  
unresponsive, A  
uncaring, A  
friendly, B  
hospitable, B  
comradely, B  
chilly, A  
hard-eyed, A  
cold, A  
sweet, B  
pitiless, A  
warmhearted, B  
approachable, B",02/12/26
165,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, hospitable, nice, chummy, genial, cold, comradely, neighborly, warmhearted, frigid, warm, uncordial, heartless, pitiless, glacial, approachable, antiseptic, unsympathetic, merry, companionable, hard-eyed, friendly, hearty, amicable, loving, uninterested, icy, chilly, sweet, gracious, gelid, coldish, collegial, cold-blooded, unresponsive, arctic, affectionate, cordial, unfriendly, uncaring. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","brittle, B  
hospitable, A  
nice, B  
chummy, B  
genial, B  
cold, A  
comradely, B  
neighborly, A  
warmhearted, B  
frigid, A  
warm, B  
uncordial, A  
heartless, A  
pitiless, A  
glacial, A  
approachable, B  
antiseptic, A  
unsympathetic, A  
merry, B  
companionable, B  
hard-eyed, A  
friendly, B  
hearty, B  
amicable, B  
loving, B  
uninterested, A  
icy, A  
chilly, A  
sweet, B  
gracious, B  
gelid, A  
coldish, A  
collegial, B  
cold-blooded, A  
unresponsive, A  
arctic, A  
affectionate, B  
cordial, B  
unfriendly, A  
uncaring, A",02/12/26
166,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, arctic, brittle, unfriendly, gelid, amicable, cordial, unresponsive, antiseptic, companionable, heartless, merry, gracious, comradely, uninterested, uncaring, chilly, approachable, nice, pitiless, coldish, uncordial, collegial, sweet, cold-blooded, warmhearted, hard-eyed, genial, warm, cold, icy, unsympathetic, frigid, friendly, neighborly, loving, affectionate, chummy, hearty, hospitable. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","glacial, B  
arctic, B  
brittle, B  
unfriendly, B  
gelid, B  
amicable, A  
cordial, A  
unresponsive, B  
antiseptic, B  
companionable, A  
heartless, B  
merry, A  
gracious, A  
comradely, A  
uninterested, B  
uncaring, B  
chilly, B  
approachable, A  
nice, A  
pitiless, B  
coldish, B  
uncordial, B  
collegial, A  
sweet, A  
cold-blooded, B  
warmhearted, A  
hard-eyed, B  
genial, A  
warm, A  
cold, B  
icy, B  
unsympathetic, B  
frigid, B  
friendly, A  
neighborly, A  
loving, A  
affectionate, A  
chummy, A  
hearty, A  
hospitable, A",02/12/26
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: amicable, sweet, approachable, frigid, unfriendly, genial, neighborly, unresponsive, uninterested, coldish, uncaring, cold, brittle, collegial, heartless, warm, merry, chilly, uncordial, chummy, unsympathetic, gelid, arctic, loving, gracious, hospitable, warmhearted, cordial, cold-blooded, hard-eyed, affectionate, friendly, companionable, pitiless, glacial, comradely, antiseptic, icy, nice, hearty. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","amicable, B  
sweet, B  
approachable, B  
frigid, A  
unfriendly, A  
genial, B  
neighborly, B  
unresponsive, A  
uninterested, A  
coldish, A  
uncaring, A  
cold, A  
brittle, A  
collegial, B  
heartless, A  
warm, B  
merry, B  
chilly, A  
uncordial, A  
chummy, B  
unsympathetic, A  
gelid, A  
arctic, A  
loving, B  
gracious, B  
hospitable, B  
warmhearted, B  
cordial, B  
cold-blooded, A  
hard-eyed, A  
affectionate, B  
friendly, B  
companionable, B  
pitiless, A  
glacial, A  
comradely, B  
antiseptic, A  
icy, A  
nice, B  
hearty, B",02/12/26
